instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,11.14400548885239,72956.9,72966.55357142858,73031.57857142856,2026-04-11T12:00:00+00:00,72966.55357142858,2026-04-11T12:05:00+00:00,107.57945298718614,trailing_stop
BTCUSD,BUY,11.152919116837742,72995.05,72996.16607142857,73105.95357142857,2026-04-11T12:40:00+00:00,72996.16607142857,2026-04-11T12:45:00+00:00,12.447454371401138,trailing_stop
BTCUSD,SELL,11.185816518731455,72791.5,72592.34107142857,72640.95357142857,2026-04-11T13:05:00+00:00,72592.34107142857,2026-04-11T13:10:00+00:00,2227.7552330671483,trailing_stop
BTCUSD,SELL,11.683017792528156,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-525.735800663767,trailing_stop
BTCUSD,SELL,11.616170182445273,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-486.5515853561556,trailing_stop
BTCUSD,SELL,11.553376718738015,71527.75,71421.87857142858,71397.07857142857,2026-04-12T10:45:00+00:00,71421.87857142858,2026-04-12T10:50:00+00:00,1223.172498036615,trailing_stop
BTCUSD,SELL,11.86214653332889,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-913.4276478754363,trailing_stop
BTCUSD,SELL,11.746235365189069,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-888.896361260717,trailing_stop
BTCUSD,BUY,11.553395697268938,71026.35,70959.36071428572,71227.31785714286,2026-04-13T12:05:00+00:00,70959.36071428572,2026-04-13T12:15:00+00:00,-773.9537253345288,trailing_stop
BTCUSD,BUY,10.892600955038583,74624.6,74920.09464285715,74835.53214285715,2026-04-14T07:00:00+00:00,74920.09464285715,2026-04-14T07:05:00+00:00,3218.7052289944904,trailing_stop
BTCUSD,BUY,11.274817230769973,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-1020.7333642242992,trailing_stop
BTCUSD,BUY,11.18694324459838,74625.9,74659.9125,74926.12499999999,2026-04-14T13:00:00+00:00,74659.9125,2026-04-14T13:15:00+00:00,380.4959071070326,trailing_stop
BTCUSD,SELL,11.349930192356757,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-739.7722357519187,trailing_stop
BTCUSD,SELL,11.282158763079785,73677.65,73659.22857142857,73421.27857142856,2026-04-15T07:15:00+00:00,73659.22857142857,2026-04-15T07:30:00+00:00,207.83348178556304,trailing_stop
BTCUSD,SELL,11.271837080035452,73929.5,73871.65,73682.0,2026-04-15T10:25:00+00:00,73871.65,2026-04-15T10:30:00+00:00,652.0757750801165,trailing_stop
BTCUSD,SELL,11.264383731160892,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-892.098961565952,trailing_stop
BTCUSD,SELL,11.161977530773884,74442.1,74386.6625,74186.425,2026-04-16T10:10:00+00:00,74386.6625,2026-04-16T10:15:00+00:00,618.7921293622771,trailing_stop
BTCUSD,SELL,11.254762401311748,74378.2,74469.39642857143,74104.6107142857,2026-04-16T10:15:00+00:00,74469.39642857143,2026-04-16T10:20:00+00:00,-1026.3941354196968,trailing_stop
BTCUSD,BUY,11.022601601350265,75013.6,75079.94821428572,75209.81071428572,2026-04-17T07:00:00+00:00,75079.94821428572,2026-04-17T07:05:00+00:00,731.329933032399,trailing_stop
BTCUSD,BUY,11.106014706863151,75108.7,75038.65,75318.84999999999,2026-04-17T07:05:00+00:00,75038.65,2026-04-17T07:10:00+00:00,-777.9763302157961,trailing_stop
BTCUSD,BUY,11.00168029612667,75113.85,75041.48214285714,75330.95357142857,2026-04-17T08:05:00+00:00,75041.48214285714,2026-04-17T08:20:00+00:00,-796.1680280015223,trailing_stop
BTCUSD,SELL,10.65102643806647,76839.25,76703.88214285714,76668.65714285715,2026-04-18T08:10:00+00:00,76703.88214285714,2026-04-18T08:15:00+00:00,1441.8066252930164,trailing_stop
BTCUSD,SELL,10.867546240057639,76635.05,76580.67857142857,76360.37857142858,2026-04-18T08:30:00+00:00,76580.67857142857,2026-04-18T08:35:00+00:00,590.8840141380905,trailing_stop
BTCUSD,SELL,9.624665764397903,76502.35,76633.06785714286,76110.19642857142,2026-04-18T09:05:00+00:00,76633.06785714286,2026-04-18T09:30:00+00:00,-1258.1156844382651,trailing_stop
BTCUSD,SELL,10.975419538261303,75273.9,75180.72321428571,75086.2607142857,2026-04-19T07:05:00+00:00,75180.72321428571,2026-04-19T07:15:00+00:00,1022.6543144409399,trailing_stop
BTCUSD,SELL,11.127108988616474,75166.8,74970.33928571429,74981.76428571428,2026-04-19T07:15:00+00:00,74970.33928571429,2026-04-19T07:20:00+00:00,2186.03977983857,trailing_stop
BTCUSD,SELL,11.436694366919486,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-853.0957090980871,trailing_stop
BTCUSD,BUY,10.325843961167305,74937.85,75532.83214285715,75308.15714285715,2026-04-20T07:15:00+00:00,75532.83214285715,2026-04-20T07:20:00+00:00,6143.692766823832,trailing_stop
BTCUSD,BUY,8.301380260016767,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-1366.73331645177,trailing_stop
BTCUSD,BUY,10.717191194057861,75187.6,75196.99285714286,75564.44285714287,2026-04-20T09:40:00+00:00,75196.99285714286,2026-04-20T09:45:00+00:00,100.66504585844977,trailing_stop
BTCUSD,BUY,11.797688658663363,76158.55,76273.44107142856,76434.90357142857,2026-04-21T07:20:00+00:00,76273.44107142856,2026-04-21T07:25:00+00:00,1355.4490903743972,trailing_stop
BTCUSD,BUY,11.967683132043387,76209.35,76212.225,76507.7,2026-04-21T07:25:00+00:00,76212.225,2026-04-21T07:30:00+00:00,34.40708900462474,trailing_stop
BTCUSD,BUY,11.424979512339869,76361.6,76471.80535714285,76720.96785714287,2026-04-21T08:20:00+00:00,76471.80535714285,2026-04-21T08:40:00+00:00,1259.093947507051,trailing_stop
BTCUSD,BUY,11.8219137620152,78243.2,78258.7482142857,78469.11071428572,2026-04-22T11:00:00+00:00,78258.7482142857,2026-04-22T11:05:00+00:00,183.80964843896348,trailing_stop
BTCUSD,BUY,11.83122982639096,78336.95,78366.56785714286,78589.14285714286,2026-04-22T11:25:00+00:00,78366.56785714286,2026-04-22T11:35:00+00:00,350.41567482240225,trailing_stop
BTCUSD,BUY,11.858764739019946,78450.55,78475.34642857141,78765.87142857142,2026-04-22T12:10:00+00:00,78475.34642857141,2026-04-22T12:15:00+00:00,294.05501279628174,trailing_stop
BTCUSD,SELL,11.981968848412864,77889.3,77879.28214285715,77596.90714285713,2026-04-23T08:30:00+00:00,77879.28214285715,2026-04-23T08:35:00+00:00,120.03365221353967,trailing_stop
BTCUSD,SELL,12.005078443574096,77839.35,77798.66607142857,77540.45357142857,2026-04-23T08:35:00+00:00,77798.66607142857,2026-04-23T08:40:00+00:00,488.4137538928752,trailing_stop
BTCUSD,SELL,12.08020931558565,77759.55,77862.51071428572,77450.66785714286,2026-04-23T08:40:00+00:00,77862.51071428572,2026-04-23T08:45:00+00:00,-1243.786979853623,trailing_stop
BTCUSD,SELL,11.965434755362994,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-1368.589333840262,trailing_stop
BTCUSD,BUY,11.711675822050148,77975.85,78271.65892857144,78222.99642857144,2026-04-24T11:00:00+00:00,78271.65892857144,2026-04-24T11:05:00+00:00,3464.4182766966665,trailing_stop
BTCUSD,BUY,12.130037475303478,78142.55,78195.63750000001,78455.52500000001,2026-04-24T11:05:00+00:00,78195.63750000001,2026-04-24T11:10:00+00:00,643.9533644702793,trailing_stop
BTCUSD,SELL,12.316598341680185,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-442.0779047638525,trailing_stop
BTCUSD,BUY,12.21711163945912,77750.85,77764.15535714285,77846.81785714286,2026-04-25T09:35:00+00:00,77764.15535714285,2026-04-25T09:45:00+00:00,162.55303361702846,trailing_stop
BTCUSD,BUY,12.234540992067428,77772.95,77784.2482142857,77863.8607142857,2026-04-25T09:45:00+00:00,77784.2482142857,2026-04-25T09:55:00+00:00,138.22846581564679,trailing_stop
BTCUSD,BUY,12.204163298409664,78079.8,78118.2875,78193.875,2026-04-26T07:50:00+00:00,78118.2875,2026-04-26T07:55:00+00:00,469.7077349475775,trailing_stop
BTCUSD,BUY,12.257585911094248,78122.7,78135.07857142857,78230.52857142857,2026-04-26T07:55:00+00:00,78135.07857142857,2026-04-26T08:05:00+00:00,151.7314027423972,trailing_stop
BTCUSD,BUY,12.27001104534273,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-490.66897740963157,trailing_stop
BTCUSD,SELL,12.28627699576602,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-735.3775577572546,trailing_stop
BTCUSD,BUY,9.638577603034879,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-1420.2788332985967,trailing_stop
BTCUSD,SELL,7.869355369422943,77365.35,77543.125,76832.02500000001,2026-04-27T15:00:00+00:00,77543.125,2026-04-27T15:05:00+00:00,-1398.9746507991179,trailing_stop
BTCUSD,SELL,11.999733801109775,76556.7,76472.69285714286,76305.64285714286,2026-04-28T07:10:00+00:00,76472.69285714286,2026-04-28T07:15:00+00:00,1008.0633516774699,trailing_stop
BTCUSD,SELL,12.140583214103158,76498.85,76589.19642857143,76227.81071428572,2026-04-28T07:15:00+00:00,76589.19642857143,2026-04-28T07:20:00+00:00,-1096.8583341684607,trailing_stop
BTCUSD,SELL,11.98440948892356,76580.5,76523.94464285714,76377.73214285714,2026-04-28T09:45:00+00:00,76523.94464285714,2026-04-28T09:50:00+00:00,677.7825587923628,trailing_stop
BTCUSD,BUY,11.973592129253868,77215.75,77248.1267857143,77374.28928571429,2026-04-29T09:30:00+00:00,77248.1267857143,2026-04-29T09:35:00+00:00,387.66642659922996,trailing_stop
BTCUSD,BUY,11.957479788785053,77644.0,77741.85714285713,77875.25714285714,2026-04-29T09:45:00+00:00,77741.85714285713,2026-04-29T09:50:00+00:00,1170.124807902388,trailing_stop
BTCUSD,BUY,12.095985435318442,77722.3,77732.39285714287,77985.74285714286,2026-04-29T09:50:00+00:00,77732.39285714287,2026-04-29T09:55:00+00:00,122.08305300086536,trailing_stop
BTCUSD,BUY,12.357792165743907,76174.5,76283.91607142857,76380.80357142858,2026-04-30T09:25:00+00:00,76283.91607142857,2026-04-30T09:30:00+00:00,1352.1410703064346,trailing_stop
BTCUSD,BUY,12.53245165532936,76191.8,76222.15,76414.40000000001,2026-04-30T09:30:00+00:00,76222.15,2026-04-30T09:35:00+00:00,380.35990773913664,trailing_stop
BTCUSD,SELL,12.620345803424385,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-1056.9539610367922,trailing_stop
BTCUSD,BUY,12.275083274958174,77238.1,77343.00714285714,77435.75714285715,2026-05-01T08:10:00+00:00,77343.00714285714,2026-05-01T08:15:00+00:00,1287.7439147092448,trailing_stop
BTCUSD,BUY,12.42669979628924,77332.0,77447.5375,77543.875,2026-05-01T08:15:00+00:00,77447.5375,2026-05-01T08:20:00+00:00,1435.7498277138404,trailing_stop
BTCUSD,BUY,12.590275384935234,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-981.7716884095149,trailing_stop
BTCUSD,SELL,12.35106871851932,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-298.8517520285356,trailing_stop
BTCUSD,SELL,12.314343610537103,78163.55,78145.00892857142,78079.49642857142,2026-05-02T11:35:00+00:00,78145.00892857142,2026-05-02T11:40:00+00:00,228.32112447907883,trailing_stop
BTCUSD,SELL,12.352807422881867,78105.0,78136.79642857143,78009.61071428572,2026-05-02T11:45:00+00:00,78136.79642857143,2026-05-02T12:00:00+00:00,-392.7751588782451,trailing_stop
BTCUSD,BUY,12.263251175423243,78355.1,78419.05,78491.60000000002,2026-05-03T07:00:00+00:00,78419.05,2026-05-03T07:05:00+00:00,784.2349126682807,trailing_stop
BTCUSD,BUY,12.357621361312038,78391.35,78421.75892857142,78543.69642857145,2026-05-03T07:05:00+00:00,78421.75892857142,2026-05-03T07:25:00+00:00,375.782025288723,trailing_stop
BTCUSD,BUY,12.396346718848479,78449.6,78396.83571428571,78607.89285714287,2026-05-03T08:05:00+00:00,78396.83571428571,2026-05-03T08:30:00+00:00,-654.084380086757,trailing_stop
BTCUSD,BUY,12.08867004593078,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-928.2803380627212,trailing_stop
BTCUSD,SELL,9.040165901023261,78817.75,78670.96785714285,78341.54285714286,2026-05-04T10:05:00+00:00,78670.96785714285,2026-05-04T10:10:00+00:00,1326.934922736313,trailing_stop
BTCUSD,SELL,7.710274255935291,78386.15,78336.39821428573,77820.0607142857,2026-05-04T10:15:00+00:00,78336.39821428573,2026-05-04T10:20:00+00:00,383.59991257951884,trailing_stop
BTCUSD,BUY,12.044463004029655,80847.95,80954.29107142857,81028.30357142857,2026-05-05T11:05:00+00:00,80954.29107142857,2026-05-05T11:10:00+00:00,1280.8211006302986,trailing_stop
BTCUSD,BUY,12.187006011279866,80953.3,80887.22142857143,81151.53571428571,2026-05-05T11:10:00+00:00,80887.22142857143,2026-05-05T11:15:00+00:00,-805.2999472168165,trailing_stop
BTCUSD,BUY,12.079120873386989,81009.65,81070.81428571428,81241.16428571427,2026-05-05T11:30:00+00:00,81070.81428571428,2026-05-05T11:35:00+00:00,738.8108002772493,trailing_stop
BTCUSD,BUY,12.08859118477423,81557.35,81568.72678571427,81777.3892857143,2026-05-06T07:05:00+00:00,81568.72678571427,2026-05-06T07:10:00+00:00,137.52931149654847,trailing_stop
BTCUSD,BUY,12.080739308289493,81724.2,81781.08571428573,82001.48571428572,2026-05-06T08:30:00+00:00,81781.08571428573,2026-05-06T08:35:00+00:00,687.2214846517496,trailing_stop
BTCUSD,BUY,11.971661433984968,81923.55,81924.76785714287,82297.24285714286,2026-05-06T08:50:00+00:00,81924.76785714287,2026-05-06T08:55:00+00:00,14.57977338936046,trailing_stop
BTCUSD,BUY,12.17631308646462,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-1264.5101140294216,trailing_stop
BTCUSD,SELL,12.080465748242577,81260.25,81247.26250000001,80996.775,2026-05-07T08:40:00+00:00,81247.26250000001,2026-05-07T08:45:00+00:00,156.89504890515985,trailing_stop
BTCUSD,SELL,12.117944367989518,81138.4,81118.8732142857,80870.3607142857,2026-05-07T09:00:00+00:00,81118.8732142857,2026-05-07T09:20:00+00:00,236.62450297141712,trailing_stop
BTCUSD,SELL,12.408854712161684,79426.9,79332.55714285714,79189.55714285714,2026-05-08T07:00:00+00:00,79332.55714285714,2026-05-08T07:05:00+00:00,1170.6868074158776,trailing_stop
BTCUSD,SELL,12.562794596135989,79385.5,79351.56964285714,79136.08214285715,2026-05-08T07:05:00+00:00,79351.56964285714,2026-05-08T07:10:00+00:00,426.26010735929685,trailing_stop
BTCUSD,SELL,12.634083420868087,79274.95,79349.44285714286,79051.47142857143,2026-05-08T07:20:00+00:00,79349.44285714286,2026-05-08T07:30:00+00:00,-941.1489714017135,trailing_stop
BTCUSD,SELL,12.374803764884609,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-480.5401476272062,trailing_stop
BTCUSD,BUY,12.282207182297705,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-381.8450482925565,trailing_stop
BTCUSD,BUY,12.230340857153022,80417.3,80382.36428571428,80522.10714285716,2026-05-09T13:10:00+00:00,80382.36428571428,2026-05-09T13:20:00+00:00,-427.2756938024519,trailing_stop
BTCUSD,BUY,12.116855779681186,80817.85,80872.76428571428,80915.2642857143,2026-05-10T08:20:00+00:00,80872.76428571428,2026-05-10T08:25:00+00:00,665.3884802440457,trailing_stop
BTCUSD,BUY,12.193024593226799,80858.7,80880.76964285714,80962.38214285714,2026-05-10T08:25:00+00:00,80880.76964285714,2026-05-10T08:30:00+00:00,269.0956981208294,trailing_stop
BTCUSD,BUY,12.215381926054985,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-647.0662311687463,trailing_stop
BTCUSD,SELL,12.165033370007679,80734.05,80726.73392857143,80503.74642857144,2026-05-11T07:00:00+00:00,80726.73392857143,2026-05-11T07:05:00+00:00,89.00025306599693,trailing_stop
BTCUSD,SELL,12.189290716963542,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-883.7235769798568,trailing_stop
BTCUSD,BUY,12.009126916370358,81120.4,81145.82857142857,81311.32857142856,2026-05-11T10:15:00+00:00,81145.82857142857,2026-05-11T10:25:00+00:00,305.3749415878032,trailing_stop
BTCUSD,SELL,12.079426961099513,80901.1,80887.36785714285,80716.79285714286,2026-05-12T07:00:00+00:00,80887.36785714285,2026-05-12T07:05:00+00:00,165.8764166624424,trailing_stop
BTCUSD,SELL,12.10682193244865,80855.05,80833.78035714285,80575.26785714286,2026-05-12T07:45:00+00:00,80833.78035714285,2026-05-12T08:00:00+00:00,257.50777863830257,trailing_stop
BTCUSD,SELL,12.156576722954464,80735.95,80734.5625,80521.675,2026-05-12T09:15:00+00:00,80734.5625,2026-05-12T09:20:00+00:00,16.86725020306394,trailing_stop
BTCUSD,BUY,12.09995405980505,81127.7,81140.01250000001,81312.72499999999,2026-05-13T08:40:00+00:00,81140.01250000001,2026-05-13T08:50:00+00:00,148.98068436152576,trailing_stop
BTCUSD,BUY,12.095030501996845,81283.9,81215.61428571428,81488.75714285714,2026-05-13T09:00:00+00:00,81215.61428571428,2026-05-13T09:10:00+00:00,-825.9177971363057,trailing_stop
BTCUSD,SELL,12.061949291714743,80822.1,80817.15357142856,80628.57857142857,2026-05-13T10:40:00+00:00,80817.15357142856,2026-05-13T10:50:00+00:00,59.663570603911175,trailing_stop
BTCUSD,SELL,12.249361393570446,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-877.3167620951542,trailing_stop
BTCUSD,SELL,12.146682389051044,79585.15,79575.46428571429,79370.86428571428,2026-05-14T09:35:00+00:00,79575.46428571429,2026-05-14T09:55:00+00:00,117.64929513954462,trailing_stop
BTCUSD,SELL,12.187444930603991,79415.5,79516.73214285714,79111.80357142857,2026-05-14T10:40:00+00:00,79516.73214285714,2026-05-14T10:50:00+00:00,-1233.76116627849,trailing_stop
BTCUSD,BUY,11.811529407839043,80898.45,80943.05178571428,81202.93928571428,2026-05-15T07:20:00+00:00,80943.05178571428,2026-05-15T07:25:00+00:00,526.8153036064358,trailing_stop
BTCUSD,SELL,11.9517970471336,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-1008.7743557675249,trailing_stop
BTCUSD,SELL,11.831742609190028,80352.9,80125.95178571428,80030.98928571428,2026-05-15T12:50:00+00:00,80125.95178571428,2026-05-15T13:00:00+00:00,2685.1928570438945,trailing_stop
BTCUSD,SELL,12.435005415980394,78614.1,78460.15892857141,78356.04642857144,2026-05-16T07:00:00+00:00,78460.15892857141,2026-05-16T07:05:00+00:00,1914.2580569563586,trailing_stop
BTCUSD,SELL,12.709643909412442,78421.5,78144.2517857143,78132.58928571429,2026-05-16T07:05:00+00:00,78144.2517857143,2026-05-16T07:10:00+00:00,3523.7260780917773,trailing_stop
BTCUSD,SELL,13.193354662281937,78217.15,78096.3767857143,77865.38928571428,2026-05-16T07:10:00+00:00,78096.3767857143,2026-05-16T07:15:00+00:00,1593.4038497749955,trailing_stop
BTCUSD,BUY,13.402279019407452,78186.75,78247.83928571429,78294.21428571428,2026-05-17T09:50:00+00:00,78247.83928571429,2026-05-17T09:55:00+00:00,818.7356522392145,trailing_stop
BTCUSD,BUY,13.50051928453194,78224.25,78292.78392857143,78347.04642857143,2026-05-17T09:55:00+00:00,78292.78392857143,2026-05-17T10:00:00+00:00,925.2436243233116,trailing_stop
BTCUSD,BUY,13.60809280720489,78285.8,78310.26607142857,78422.20357142857,2026-05-17T10:00:00+00:00,78310.26607142857,2026-05-17T10:05:00+00:00,332.9365706276983,trailing_stop
