instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,7.792540069207021,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-193.9785867227443,stop_loss
BTCUSD,BUY,5.168514560732306,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-191.06890792190313,stop_loss
BTCUSD,SELL,4.18228609562388,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-188.2028743030746,stop_loss
BTCUSD,SELL,4.4258486300124416,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-185.37983118852847,stop_loss
BTCUSD,SELL,2.371307334622353,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-182.59913372070054,stop_loss
BTCUSD,SELL,2.3767445882376363,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-179.86014671489005,stop_loss
BTCUSD,BUY,2.5197048033709275,74624.6,74554.28928571429,74835.53214285715,2026-04-14T07:00:00+00:00,74835.53214285715,2026-04-14T07:05:00+00:00,531.4867335424634,take_profit
BTCUSD,BUY,2.0449592782690504,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-185.13454551730362,stop_loss
BTCUSD,SELL,2.7978141180090867,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-182.3575273345441,stop_loss
BTCUSD,SELL,2.1018976111193,73677.65,73763.10714285714,73421.27857142856,2026-04-15T07:15:00+00:00,73763.10714285714,2026-04-15T07:50:00+00:00,-179.62216442452595,stop_loss
BTCUSD,SELL,2.2340380134516105,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-176.92783195815807,stop_loss
BTCUSD,SELL,2.0448684597098716,74442.1,74527.32500000001,74186.425,2026-04-16T10:10:00+00:00,74527.32500000001,2026-04-16T10:25:00+00:00,-174.2739144787857,stop_loss
BTCUSD,BUY,2.6246243440861354,75013.6,74948.19642857143,75209.81071428572,2026-04-17T07:00:00+00:00,75209.81071428572,2026-04-17T08:30:00+00:00,514.9794172848117,take_profit
BTCUSD,BUY,2.056572049537335,75377.4,75290.175,75639.07499999998,2026-04-17T08:30:00+00:00,75290.175,2026-04-17T08:35:00+00:00,-179.3844970208761,stop_loss
BTCUSD,SELL,3.1072882978494585,76839.25,76896.11428571428,76668.65714285715,2026-04-18T08:10:00+00:00,76668.65714285715,2026-04-18T08:30:00+00:00,530.0811886966889,take_profit
BTCUSD,SELL,2.0167181023125367,76635.05,76726.60714285714,76360.37857142858,2026-04-18T08:30:00+00:00,76726.60714285714,2026-04-18T08:50:00+00:00,-184.6449473960133,stop_loss
BTCUSD,SELL,2.907844258083852,75273.9,75336.44642857142,75086.2607142857,2026-04-19T07:05:00+00:00,75086.2607142857,2026-04-19T07:20:00+00:00,545.6258195552616,take_profit
BTCUSD,SELL,2.547960592452175,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-190.05966047840204,stop_loss
BTCUSD,BUY,1.5166499149339598,74937.85,74814.4142857143,75308.15714285715,2026-04-20T07:15:00+00:00,75308.15714285715,2026-04-20T07:20:00+00:00,561.6262967137221,take_profit
BTCUSD,BUY,1.188253211699677,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-195.63316002193184,stop_loss
BTCUSD,BUY,2.091870877139015,76158.55,76066.43214285714,76434.90357142857,2026-04-21T07:20:00+00:00,76066.43214285714,2026-04-21T07:30:00+00:00,-192.69866262160286,stop_loss
BTCUSD,BUY,1.5845171924223345,76361.6,76241.81071428572,76720.96785714287,2026-04-21T08:20:00+00:00,76720.96785714287,2026-04-21T08:45:00+00:00,569.4245480468365,take_profit
BTCUSD,BUY,2.63399925315814,78243.2,78167.89642857143,78469.11071428572,2026-04-22T11:00:00+00:00,78167.89642857143,2026-04-22T11:05:00+00:00,-198.34955090298138,stop_loss
BTCUSD,BUY,2.3241059622332076,78336.95,78252.88571428572,78589.14285714286,2026-04-22T11:25:00+00:00,78252.88571428572,2026-04-22T11:35:00+00:00,-195.37430763943667,stop_loss
BTCUSD,SELL,1.9745047287267987,77889.3,77986.7642857143,77596.90714285713,2026-04-23T08:30:00+00:00,77596.90714285713,2026-04-23T09:05:00+00:00,577.3310790745354,take_profit
BTCUSD,SELL,1.7341861588872085,77564.6,77680.5642857143,77216.70714285714,2026-04-23T09:05:00+00:00,77680.5642857143,2026-04-23T09:15:00+00:00,-201.10365921096314,stop_loss
BTCUSD,SELL,1.7318550306120344,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-198.0871043227987,stop_loss
BTCUSD,BUY,2.368423434873645,77975.85,77893.46785714287,78222.99642857144,2026-04-24T11:00:00+00:00,78222.99642857144,2026-04-24T11:05:00+00:00,585.3473932739047,take_profit
BTCUSD,SELL,5.680684818306626,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-203.89600865706532,stop_loss
BTCUSD,BUY,6.278276117854364,77750.85,77718.86071428572,77846.81785714286,2026-04-25T09:35:00+00:00,77846.81785714286,2026-04-25T10:25:00+00:00,602.512705581628,take_profit
BTCUSD,BUY,5.519401949006334,78079.8,78041.77500000001,78193.875,2026-04-26T07:50:00+00:00,78193.875,2026-04-26T08:35:00+00:00,629.6257773328815,take_profit
BTCUSD,BUY,5.484460196111646,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-219.31964577092697,stop_loss
BTCUSD,SELL,3.609305943291665,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-216.02985108436306,stop_loss
BTCUSD,BUY,1.4440736064632853,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-212.78940331809767,stop_loss
BTCUSD,SELL,2.504579951994201,76556.7,76640.38571428572,76305.64285714286,2026-04-28T07:10:00+00:00,76640.38571428572,2026-04-28T07:20:00+00:00,-209.59756226832616,stop_loss
BTCUSD,SELL,3.054531449067414,76580.5,76648.08928571429,76377.73214285714,2026-04-28T09:45:00+00:00,76648.08928571429,2026-04-28T10:00:00+00:00,-206.4535988343013,stop_loss
BTCUSD,BUY,3.8480707277488575,77215.75,77162.90357142857,77374.28928571429,2026-04-29T09:30:00+00:00,77374.28928571429,2026-04-29T09:45:00+00:00,610.0703845553603,take_profit
BTCUSD,BUY,2.756773451335886,77644.0,77566.91428571429,77875.25714285714,2026-04-29T09:45:00+00:00,77875.25714285714,2026-04-29T10:25:00+00:00,637.5235518603514,take_profit
BTCUSD,BUY,3.229280555255682,76174.5,76105.73214285714,76380.80357142858,2026-04-30T09:25:00+00:00,76105.73214285714,2026-04-30T09:40:00+00:00,-222.07070389802243,stop_loss
BTCUSD,SELL,2.611816636890174,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-218.7396433395521,stop_loss
BTCUSD,BUY,3.270186124948338,77238.1,77172.21428571429,77435.75714285715,2026-05-01T08:10:00+00:00,77435.75714285715,2026-05-01T08:20:00+00:00,646.3756460683765,take_profit
BTCUSD,BUY,2.8873853323503864,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-225.15418338048445,stop_loss
BTCUSD,SELL,9.165686166246731,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-221.77687062977716,stop_loss
BTCUSD,SELL,7.79682102226859,78163.55,78191.56785714286,78079.49642857142,2026-05-02T11:35:00+00:00,78191.56785714286,2026-05-02T12:25:00+00:00,-218.45021757033055,stop_loss
BTCUSD,BUY,4.729087127621441,78355.1,78309.6,78491.60000000002,2026-05-03T07:00:00+00:00,78491.60000000002,2026-05-03T09:25:00+00:00,645.5203929203956,take_profit
BTCUSD,BUY,6.540593772717596,78497.6,78463.22142857144,78600.7357142857,2026-05-03T09:25:00+00:00,78463.22142857144,2026-05-03T09:30:00+00:00,-224.85627020058152,stop_loss
BTCUSD,BUY,2.88430116372817,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-221.48342614757283,stop_loss
BTCUSD,SELL,1.3743672981033905,78817.75,78976.4857142857,78341.54285714286,2026-05-04T10:05:00+00:00,78341.54285714286,2026-05-04T10:20:00+00:00,654.4835242660976,take_profit
BTCUSD,BUY,3.792191512708026,80847.95,80787.83214285714,81028.30357142857,2026-05-05T11:05:00+00:00,81028.30357142857,2026-05-05T11:35:00+00:00,683.9352828579968,take_profit
BTCUSD,BUY,2.8737932070233696,81029.7,80946.8,81278.4,2026-05-05T11:35:00+00:00,80946.8,2026-05-05T11:50:00+00:00,-238.23745686222063,stop_loss
BTCUSD,BUY,3.199390884871212,81557.35,81484.00357142858,81777.3892857143,2026-05-06T07:05:00+00:00,81484.00357142858,2026-05-06T07:10:00+00:00,-234.66389500928733,stop_loss
BTCUSD,BUY,2.500784476181059,81724.2,81631.77142857143,82001.48571428572,2026-05-06T08:30:00+00:00,81631.77142857143,2026-05-06T08:35:00+00:00,-231.14393658414798,stop_loss
BTCUSD,BUY,2.192361844346394,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-227.67677753538578,stop_loss
BTCUSD,SELL,2.5535055607442345,81260.25,81348.075,80996.775,2026-05-07T08:40:00+00:00,80996.775,2026-05-07T09:25:00+00:00,672.7848776171021,take_profit
BTCUSD,SELL,2.9622134222757586,79426.9,79506.01428571428,79189.55714285714,2026-05-08T07:00:00+00:00,79506.01428571428,2026-05-08T07:35:00+00:00,-234.3533990366115,stop_loss
BTCUSD,BUY,2.9340717896543222,80053.0,79974.325,80289.025,2026-05-08T10:35:00+00:00,80289.025,2026-05-08T11:00:00+00:00,692.5142941531443,take_profit
BTCUSD,SELL,6.212013932652158,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-241.2258124633595,stop_loss
BTCUSD,BUY,7.642743145018455,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-237.60742527640912,stop_loss
BTCUSD,BUY,7.207669147737879,80817.85,80785.37857142858,80915.2642857143,2026-05-10T08:20:00+00:00,80785.37857142858,2026-05-10T09:35:00+00:00,-234.04331389726298,stop_loss
BTCUSD,BUY,4.352019011115469,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-230.53266418880406,stop_loss
BTCUSD,SELL,2.9579394642137187,80734.05,80810.81785714286,80503.74642857144,2026-05-11T07:00:00+00:00,80810.81785714286,2026-05-11T07:15:00+00:00,-227.07467422597202,stop_loss
BTCUSD,SELL,3.0850835050011365,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-223.6685541125824,stop_loss
BTCUSD,SELL,3.5860822709130122,80901.1,80962.53571428572,80716.79285714286,2026-05-12T07:00:00+00:00,80962.53571428572,2026-05-12T07:05:00+00:00,-220.31352580089367,stop_loss
BTCUSD,SELL,2.3269050057781713,80855.05,80948.31071428572,80575.26785714286,2026-05-12T07:45:00+00:00,80575.26785714286,2026-05-12T11:05:00+00:00,651.0264687416408,take_profit
BTCUSD,BUY,3.6769229014186324,81127.7,81066.025,81312.72499999999,2026-05-13T08:40:00+00:00,81066.025,2026-05-13T10:25:00+00:00,-226.77421994500486,stop_loss
BTCUSD,SELL,3.4627577156923914,80822.1,80886.60714285714,80628.57857142857,2026-05-13T10:40:00+00:00,80628.57857142857,2026-05-13T11:05:00+00:00,670.1178199375398,take_profit
BTCUSD,SELL,3.259141553035551,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-233.4243739448929,stop_loss
BTCUSD,SELL,3.2189221167003543,79585.15,79656.57857142856,79370.86428571428,2026-05-14T09:35:00+00:00,79656.57857142856,2026-05-14T10:00:00+00:00,-229.92300833571952,stop_loss
BTCUSD,BUY,2.2313510573558117,80898.45,80796.95357142857,81202.93928571428,2026-05-15T07:20:00+00:00,80796.95357142857,2026-05-15T07:30:00+00:00,-226.4741632106837,stop_loss
BTCUSD,SELL,2.6429811794315947,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-223.07705076252347,stop_loss
BTCUSD,SELL,2.554479991708759,78614.1,78700.11785714286,78356.04642857144,2026-05-16T07:00:00+00:00,78356.04642857144,2026-05-16T07:10:00+00:00,659.1926850032568,take_profit
BTCUSD,SELL,1.9583095207978642,78217.15,78334.40357142857,77865.38928571428,2026-05-16T07:10:00+00:00,78334.40357142857,2026-05-16T07:20:00+00:00,-229.61878527613445,stop_loss
