instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,BUY,19.52671373433987,4717.62,4707.3042857142855,4725.872571428571,2026-05-07T16:05:00+00:00,4707.3042857142855,2026-05-07T16:15:00+00:00,-201.4319998223858,stop_loss
GOLD,SELL,16.328644020519672,4748.07,4760.221071428571,4738.349142857142,2026-05-08T13:55:00+00:00,4738.349142857142,2026-05-08T14:05:00+00:00,158.728415860043,take_profit
GOLD,SELL,43.50675557951633,4726.6,4731.215178571429,4722.907857142857,2026-05-08T18:00:00+00:00,4722.907857142857,2026-05-08T18:45:00+00:00,160.63315685038424,take_profit
GOLD,SELL,18.10714281598803,4710.12,4721.342142857143,4701.142285714285,2026-05-11T13:00:00+00:00,4721.342142857143,2026-05-11T13:10:00+00:00,-203.20094341570643,stop_loss
GOLD,SELL,16.482212868081454,4721.04,4733.183571428572,4711.325142857143,2026-05-11T13:10:00+00:00,4733.183571428572,2026-05-11T13:20:00+00:00,-200.15292926447083,stop_loss
GOLD,SELL,14.348103991354934,4731.53,4745.270535714286,4720.537571428571,2026-05-11T13:20:00+00:00,4745.270535714286,2026-05-11T13:40:00+00:00,-197.15063532550377,stop_loss
GOLD,BUY,14.21602029433083,4679.355,4665.69482142857,4690.283142857143,2026-05-12T13:55:00+00:00,4690.283142857143,2026-05-12T14:00:00+00:00,155.3547006364918,take_profit
GOLD,BUY,17.154277909888965,4664.545,4653.08875,4673.71,2026-05-12T15:10:00+00:00,4653.08875,2026-05-12T15:20:00+00:00,-196.52369630516858,stop_loss
GOLD,BUY,14.586104614154223,4643.13,4629.85875,4653.747,2026-05-12T15:20:00+00:00,4653.747,2026-05-12T15:25:00+00:00,154.86067268847816,take_profit
GOLD,SELL,26.93162972762587,4705.96,4713.233928571429,4700.140857142857,2026-05-13T16:20:00+00:00,4700.140857142857,2026-05-13T16:40:00+00:00,156.71900076072478,take_profit
GOLD,BUY,32.45906503491058,4679.55,4673.442321428572,4684.436142857143,2026-05-13T18:45:00+00:00,4684.436142857143,2026-05-13T18:50:00+00:00,158.59962876985736,take_profit
GOLD,BUY,30.43531816892067,4672.97,4666.378035714286,4678.243571428572,2026-05-14T16:35:00+00:00,4678.243571428572,2026-05-14T16:50:00+00:00,160.50282431511263,take_profit
GOLD,BUY,40.39226997222805,4668.35,4663.3233928571435,4672.3712857142855,2026-05-14T18:50:00+00:00,4663.3233928571435,2026-05-14T19:30:00+00:00,-203.03607275860364,stop_loss
GOLD,BUY,43.13294732665543,4664.8,4660.163392857144,4668.509285714285,2026-05-14T19:30:00+00:00,4660.163392857144,2026-05-14T19:35:00+00:00,-199.9905316672246,stop_loss
GOLD,BUY,17.737490918212824,4535.75,4524.644107142857,4544.634714285715,2026-05-15T16:00:00+00:00,4544.634714285715,2026-05-15T16:35:00+00:00,157.59253895378262,take_profit
