instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
GOLD,BUY,12.72002431799479,4706.41,4695.378035714285,4715.235571428571,2026-05-07T16:15:00+00:00,4715.235571428571,2026-05-07T16:20:00+00:00,112.26148319162941,take_profit
GOLD,BUY,12.256081294088814,4717.835,4706.248035714286,4727.104571428572,2026-05-07T16:20:00+00:00,4706.248035714286,2026-05-07T17:15:00+00:00,-142.010776237417,stop_loss
GOLD,SELL,11.511792636240088,4748.07,4760.221071428571,4738.349142857142,2026-05-08T13:55:00+00:00,4738.349142857142,2026-05-08T14:05:00+00:00,111.90449167508667,take_profit
GOLD,SELL,30.67252540245126,4726.6,4731.215178571429,4722.907857142857,2026-05-08T18:00:00+00:00,4722.907857142857,2026-05-08T18:45:00+00:00,113.24734557520235,take_profit
GOLD,SELL,12.765645026647148,4710.12,4721.342142857143,4701.142285714285,2026-05-11T13:00:00+00:00,4721.342142857143,2026-05-11T13:10:00+00:00,-143.25789215261005,stop_loss
GOLD,SELL,11.620059601108451,4721.04,4733.183571428572,4711.325142857143,2026-05-11T13:10:00+00:00,4733.183571428572,2026-05-11T13:20:00+00:00,-141.1090237703209,stop_loss
GOLD,SELL,10.115499956035542,4731.53,4745.270535714286,4720.537571428571,2026-05-11T13:20:00+00:00,4745.270535714286,2026-05-11T13:40:00+00:00,-138.9923884137661,stop_loss
GOLD,SELL,10.967798441988686,4743.83,4756.3126785714285,4733.843857142857,2026-05-11T13:40:00+00:00,4733.843857142857,2026-05-11T14:00:00+00:00,109.52600207004969,take_profit
GOLD,SELL,9.948738250297467,4730.76,4744.686428571429,4719.618857142857,2026-05-11T14:00:00+00:00,4719.618857142857,2026-05-11T14:05:00+00:00,110.84031409488466,take_profit
GOLD,SELL,27.734547880618372,4722.18,4727.235535714286,4718.135571428572,2026-05-11T17:50:00+00:00,4727.235535714286,2026-05-11T18:25:00+00:00,-140.21299733003363,stop_loss
GOLD,SELL,28.527715439209235,4727.28,4732.12125,4723.407,2026-05-11T18:25:00+00:00,4723.407,2026-05-11T19:25:00+00:00,110.48784189604574,take_profit
GOLD,BUY,10.23171983204171,4679.355,4665.69482142857,4690.283142857143,2026-05-12T13:55:00+00:00,4690.283142857143,2026-05-12T14:00:00+00:00,111.81369599881529,take_profit
GOLD,BUY,12.346476852242555,4664.545,4653.08875,4673.71,2026-05-12T15:10:00+00:00,4653.08875,2026-05-12T15:20:00+00:00,-141.444325438506,stop_loss
GOLD,BUY,10.498081232508671,4643.13,4629.85875,4653.747,2026-05-12T15:20:00+00:00,4653.747,2026-05-12T15:25:00+00:00,111.45812844554655,take_profit
GOLD,BUY,9.81209387351919,4656.03,4641.660535714285,4667.525571428571,2026-05-12T15:25:00+00:00,4667.525571428571,2026-05-12T15:35:00+00:00,112.7956259868893,take_profit
GOLD,SELL,25.236694286248788,4695.42,4701.073928571428,4690.896857142858,2026-05-12T18:40:00+00:00,4690.896857142858,2026-05-12T18:45:00+00:00,114.149173498732,take_profit
GOLD,SELL,23.10709372953492,4697.09,4703.339107142857,4692.090714285715,2026-05-12T18:50:00+00:00,4703.339107142857,2026-05-12T19:20:00+00:00,-144.39870447589595,stop_loss
GOLD,SELL,22.429761310273044,4703.1,4709.44125,4698.027,2026-05-12T19:20:00+00:00,4709.44125,2026-05-12T19:30:00+00:00,-142.23272390875752,stop_loss
GOLD,SELL,21.160172211361953,4709.07,4715.690892857143,4703.7732857142855,2026-05-12T19:30:00+00:00,4715.690892857143,2026-05-12T19:55:00+00:00,-140.09923305012617,stop_loss
GOLD,SELL,18.97155618167808,4705.96,4713.233928571429,4700.140857142857,2026-05-13T16:20:00+00:00,4700.140857142857,2026-05-13T16:40:00+00:00,110.3981956434925,take_profit
GOLD,BUY,22.865269652912083,4679.55,4673.442321428572,4684.436142857143,2026-05-13T18:45:00+00:00,4684.436142857143,2026-05-13T18:50:00+00:00,111.72297399121717,take_profit
GOLD,BUY,21.439673513580072,4672.97,4666.378035714286,4678.243571428572,2026-05-14T16:35:00+00:00,4678.243571428572,2026-05-14T16:50:00+00:00,113.06364967912373,take_profit
GOLD,BUY,28.453689094706917,4668.35,4663.3233928571435,4672.3712857142855,2026-05-14T18:50:00+00:00,4663.3233928571435,2026-05-14T19:30:00+00:00,-143.02551684408175,stop_loss
GOLD,BUY,30.38431545973661,4664.8,4660.163392857144,4668.509285714285,2026-05-14T19:30:00+00:00,4660.163392857144,2026-05-14T19:35:00+00:00,-140.88013409142053,stop_loss
GOLD,BUY,28.143373158347416,4659.375,4654.444285714286,4663.319571428571,2026-05-14T19:35:00+00:00,4654.444285714286,2026-05-14T19:45:00+00:00,-138.76693208004923,stop_loss
GOLD,BUY,25.56062236537676,4657.26,4651.9125,4661.538,2026-05-14T19:45:00+00:00,4651.9125,2026-05-14T20:00:00+00:00,-136.6854280988485,stop_loss
GOLD,BUY,12.122856613979838,4535.75,4524.644107142857,4544.634714285715,2026-05-15T16:00:00+00:00,4544.634714285715,2026-05-15T16:35:00+00:00,107.70811734189925,take_profit
