instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,2.9514061447618714,69339.2,69438.21785714285,69042.14642857142,2026-03-11T11:50:00+00:00,69042.14642857142,2026-03-11T12:05:00+00:00,876.7257360377697,take_profit
BTCUSD,SELL,2.5735864520218774,69035.45,69154.11428571428,68679.45714285714,2026-03-11T12:05:00+00:00,69154.11428571428,2026-03-11T12:10:00+00:00,-305.39279805314214,stop_loss
BTCUSD,BUY,1.5206783726268969,70092.35,69894.53571428572,70685.79285714286,2026-03-11T13:15:00+00:00,70685.79285714286,2026-03-11T13:30:00+00:00,902.4357182470573,take_profit
BTCUSD,BUY,2.636282496771063,70018.95,69899.71071428571,70376.66785714286,2026-03-12T08:15:00+00:00,69899.71071428571,2026-03-12T08:25:00+00:00,-314.3484418560509,stop_loss
BTCUSD,BUY,2.417053730628149,70285.95,70157.84642857143,70670.26071428572,2026-03-12T09:40:00+00:00,70157.84642857143,2026-03-12T09:45:00+00:00,-309.63321522821013,stop_loss
BTCUSD,BUY,2.2696231531371107,70662.9,70528.52142857142,71066.03571428572,2026-03-12T11:35:00+00:00,70528.52142857142,2026-03-12T11:50:00+00:00,-304.988716999787,stop_loss
BTCUSD,SELL,2.2444669570280706,70119.6,70253.44642857143,69718.06071428572,2026-03-12T13:20:00+00:00,70253.44642857143,2026-03-12T13:30:00+00:00,-300.4138862447902,stop_loss
BTCUSD,BUY,2.529048253298413,71716.85,71599.84642857143,72067.86071428572,2026-03-13T08:30:00+00:00,72067.86071428572,2026-03-13T08:35:00+00:00,887.7230338533182,take_profit
BTCUSD,BUY,2.176316774796346,72050.05,71907.96428571429,72476.30714285714,2026-03-13T08:35:00+00:00,71907.96428571429,2026-03-13T08:45:00+00:00,-309.2235234589181,stop_loss
BTCUSD,BUY,2.236542740217318,72192.65,72056.46428571428,72601.20714285714,2026-03-13T10:00:00+00:00,72601.20714285714,2026-03-13T12:45:00+00:00,913.7555118210707,take_profit
BTCUSD,BUY,2.3168933842774035,72760.7,72623.32142857142,73172.83571428571,2026-03-13T12:45:00+00:00,73172.83571428571,2026-03-13T13:15:00+00:00,954.8745098530175,take_profit
BTCUSD,SELL,3.1884725208326214,70678.2,70782.51785714286,70365.24642857142,2026-03-14T07:00:00+00:00,70655.8,2026-03-14T11:00:00+00:00,71.42178446663216,max_hold
BTCUSD,SELL,4.7730301586598305,70615.65,70685.5607142857,70405.91785714285,2026-03-14T14:40:00+00:00,70685.5607142857,2026-03-14T15:00:00+00:00,-333.6859476991451,stop_loss
BTCUSD,SELL,4.397696008765053,70578.6,70653.33928571429,70354.38214285715,2026-03-14T15:30:00+00:00,70653.33928571429,2026-03-14T16:10:00+00:00,-328.68065848365796,stop_loss
BTCUSD,BUY,4.856430173030706,71723.95,71657.28571428571,71923.94285714286,2026-03-15T08:55:00+00:00,71923.94285714286,2026-03-15T09:20:00+00:00,971.2513458192091,take_profit
BTCUSD,BUY,4.169426992175878,71936.0,71854.85714285714,72179.42857142857,2026-03-15T09:20:00+00:00,71854.85714285714,2026-03-15T09:25:00+00:00,-338.31921879369116,stop_loss
BTCUSD,BUY,2.8641549678708134,73575.75,73459.4,73924.8,2026-03-16T10:50:00+00:00,73924.8,2026-03-16T12:30:00+00:00,999.7332915353157,take_profit
BTCUSD,BUY,2.363240920207149,73915.15,73767.79285714285,74357.22142857143,2026-03-16T12:30:00+00:00,73767.79285714285,2026-03-16T12:40:00+00:00,-348.2404298848155,stop_loss
BTCUSD,BUY,1.9785491329796272,74326.25,74152.88214285714,74846.35357142857,2026-03-16T13:30:00+00:00,74152.88214285714,2026-03-16T13:40:00+00:00,-343.0168234365433,stop_loss
BTCUSD,SELL,2.684640310559356,73982.75,74108.60357142857,73605.18928571428,2026-03-17T09:50:00+00:00,73605.18928571428,2026-03-17T10:05:00+00:00,1013.6147132550245,take_profit
BTCUSD,SELL,2.48732505659618,73671.9,73813.84999999999,73246.04999999999,2026-03-17T10:05:00+00:00,73813.84999999999,2026-03-17T10:25:00+00:00,-353.07579178382053,stop_loss
BTCUSD,SELL,1.9051945408900874,73571.85,73754.39285714287,73024.22142857143,2026-03-17T13:50:00+00:00,73754.39285714287,2026-03-17T14:05:00+00:00,-347.7796549070632,stop_loss
BTCUSD,BUY,1.4425005086679907,74270.45,74032.97142857143,74982.88571428572,2026-03-17T14:40:00+00:00,74032.97142857143,2026-03-17T15:25:00+00:00,-342.56296008345726,stop_loss
BTCUSD,SELL,4.230081235326616,73780.8,73860.56785714286,73541.49642857142,2026-03-18T07:30:00+00:00,73860.56785714286,2026-03-18T07:50:00+00:00,-337.42451568220537,stop_loss
BTCUSD,BUY,4.467461064046281,74185.95,74111.55357142857,74409.13928571428,2026-03-18T09:10:00+00:00,74111.55357142857,2026-03-18T10:30:00+00:00,-332.36314794697233,stop_loss
BTCUSD,SELL,4.220532998930612,73902.85,73980.41785714286,73670.14642857143,2026-03-18T10:40:00+00:00,73980.41785714286,2026-03-18T11:10:00+00:00,-327.3777007277677,stop_loss
BTCUSD,SELL,2.823969282229442,73625.3,73739.48928571428,73282.73214285714,2026-03-18T11:25:00+00:00,73282.73214285714,2026-03-18T11:30:00+00:00,967.4011056505947,take_profit
BTCUSD,SELL,2.864937587430725,70449.65,70567.27142857143,70096.78571428571,2026-03-19T07:00:00+00:00,70096.78571428571,2026-03-19T07:10:00+00:00,1010.9341554047469,take_profit
BTCUSD,SELL,2.4005983969311675,70004.75,70151.43928571428,69564.68214285714,2026-03-19T07:10:00+00:00,69564.68214285714,2026-03-19T07:20:00+00:00,1056.426192398079,take_profit
BTCUSD,SELL,2.1964776799237957,69677.0,69844.53571428571,69174.39285714286,2026-03-19T07:20:00+00:00,69844.53571428571,2026-03-19T07:25:00+00:00,-367.9884570186525,stop_loss
BTCUSD,SELL,4.267384957564219,70030.85,70115.78928571429,69776.03214285715,2026-03-19T11:35:00+00:00,69776.03214285715,2026-03-19T12:05:00+00:00,1087.4058904901801,take_profit
BTCUSD,BUY,2.972236672527728,70742.05,70614.61071428572,71124.36785714286,2026-03-20T07:35:00+00:00,71124.36785714286,2026-03-20T08:05:00+00:00,1136.3391555622193,take_profit
BTCUSD,BUY,2.663437124847776,71153.45,71004.83571428571,71599.29285714285,2026-03-20T08:05:00+00:00,71004.83571428571,2026-03-20T09:00:00+00:00,-395.8248058541586,stop_loss
BTCUSD,SELL,2.579351702452128,70006.6,70157.75714285714,69553.12857142859,2026-03-20T13:30:00+00:00,70157.75714285714,2026-03-20T13:35:00+00:00,-389.8874337663463,stop_loss
BTCUSD,SELL,1.5398741852867188,69505.55,69754.94642857143,68757.36071428572,2026-03-20T15:05:00+00:00,69754.94642857143,2026-03-20T15:10:00+00:00,-384.03912225985107,stop_loss
BTCUSD,BUY,7.166790034458144,70863.3,70810.51785714286,71021.64642857143,2026-03-21T07:25:00+00:00,70810.51785714286,2026-03-21T07:30:00+00:00,-378.2785354259533,stop_loss
BTCUSD,BUY,14.744095544158307,70705.4,70680.12857142856,70781.21428571428,2026-03-21T12:00:00+00:00,70680.12857142856,2026-03-21T12:05:00+00:00,-372.604357394564,stop_loss
BTCUSD,BUY,12.882572617453521,70711.25,70682.76071428572,70796.71785714285,2026-03-21T12:10:00+00:00,70682.76071428572,2026-03-21T12:20:00+00:00,-367.0152920336455,stop_loss
BTCUSD,BUY,10.47746791666117,70757.1,70722.59642857143,70860.61071428572,2026-03-21T12:20:00+00:00,70722.59642857143,2026-03-21T12:30:00+00:00,-361.51006265314084,stop_loss
BTCUSD,SELL,6.330442874903889,69003.65,69059.9,68834.9,2026-03-22T07:35:00+00:00,69059.9,2026-03-22T07:50:00+00:00,-356.0874117133437,stop_loss
BTCUSD,SELL,4.536208228662,68904.15,68981.47142857143,68672.1857142857,2026-03-22T07:55:00+00:00,68672.1857142857,2026-03-22T08:25:00+00:00,1052.238301612865,take_profit
BTCUSD,SELL,2.8399000779599834,68618.1,68747.16428571429,68230.90714285715,2026-03-22T08:25:00+00:00,68747.16428571429,2026-03-22T08:40:00+00:00,-366.5296750618366,stop_loss
BTCUSD,SELL,5.082652942935664,68412.9,68483.93214285714,68199.80357142857,2026-03-22T11:25:00+00:00,68483.93214285714,2026-03-22T11:30:00+00:00,-361.031729935909,stop_loss
BTCUSD,SELL,1.8970536335224668,67647.55,67835.00714285714,67085.17857142858,2026-03-23T07:00:00+00:00,67835.00714285714,2026-03-23T07:05:00+00:00,-355.6162539868704,stop_loss
BTCUSD,BUY,1.1496772107558417,71198.8,70894.12142857144,72112.83571428573,2026-03-23T11:05:00+00:00,70894.12142857144,2026-03-23T11:10:00+00:00,-350.2820101770673,stop_loss
BTCUSD,BUY,1.5524808511736445,71113.65,70891.40714285713,71780.37857142856,2026-03-23T13:35:00+00:00,71780.37857142856,2026-03-23T14:10:00+00:00,1035.0833400732115,take_profit
BTCUSD,BUY,4.7314584259801915,70551.55,70475.34642857143,70780.16071428571,2026-03-24T07:00:00+00:00,70780.16071428571,2026-03-24T07:05:00+00:00,1081.6620903764594,take_profit
BTCUSD,BUY,4.198762605059783,70785.1,70695.3642857143,71054.30714285714,2026-03-24T07:05:00+00:00,71054.30714285714,2026-03-24T07:55:00+00:00,1130.3368844435304,take_profit
BTCUSD,BUY,2.8627765289376774,71278.25,71140.71428571429,71690.85714285713,2026-03-24T07:55:00+00:00,71140.71428571429,2026-03-24T08:00:00+00:00,-393.7340147478094,stop_loss
BTCUSD,SELL,3.2191575391290597,70711.7,70832.175,70350.275,2026-03-24T13:05:00+00:00,70832.175,2026-03-24T13:10:00+00:00,-387.8280045265922,stop_loss
BTCUSD,BUY,2.7894892071568465,71468.7,71331.75357142856,71879.53928571429,2026-03-25T08:30:00+00:00,71331.75357142856,2026-03-25T08:35:00+00:00,-382.01058445869336,stop_loss
BTCUSD,BUY,3.676536943633569,71525.75,71423.40357142857,71832.78928571429,2026-03-25T10:45:00+00:00,71832.78928571429,2026-03-25T11:25:00+00:00,1128.8412770754387,take_profit
BTCUSD,BUY,3.974429736387964,71869.75,71770.81428571428,72166.55714285714,2026-03-25T11:25:00+00:00,71770.81428571428,2026-03-25T11:45:00+00:00,-393.21304484794456,stop_loss
BTCUSD,SELL,1.9549014469412007,70677.7,70875.825,70083.325,2026-03-25T15:15:00+00:00,70875.825,2026-03-25T15:20:00+00:00,-387.3148491752254,stop_loss
BTCUSD,SELL,2.84758444812525,69434.6,69568.57500000001,69032.675,2026-03-26T09:30:00+00:00,69568.57500000001,2026-03-26T09:55:00+00:00,-381.50512643759697,stop_loss
BTCUSD,SELL,4.021983634856855,69328.65,69422.08214285714,69048.35357142857,2026-03-26T11:20:00+00:00,69422.08214285714,2026-03-26T11:40:00+00:00,-375.782549541033,stop_loss
BTCUSD,SELL,1.8422088406017776,69135.6,69336.52500000001,68532.825,2026-03-26T15:05:00+00:00,68532.825,2026-03-26T17:55:00+00:00,1110.4374338937525,take_profit
BTCUSD,SELL,3.7438094778861974,68482.35,68585.66785714286,68172.39642857143,2026-03-27T07:55:00+00:00,68172.39642857143,2026-03-27T08:30:00+00:00,1160.4071184189715,take_profit
BTCUSD,SELL,3.68947627732205,68182.95,68292.50714285714,67854.27857142857,2026-03-27T08:30:00+00:00,67854.27857142857,2026-03-27T08:35:00+00:00,1212.6254387478252,take_profit
BTCUSD,SELL,2.8280385721495254,67637.1,67786.46071428573,67189.01785714286,2026-03-27T08:35:00+00:00,67786.46071428573,2026-03-27T08:40:00+00:00,-422.3978611638258,stop_loss
BTCUSD,SELL,2.6828484929412553,66951.4,67106.48214285713,66486.15357142857,2026-03-27T10:35:00+00:00,66486.15357142857,2026-03-27T10:55:00+00:00,1248.185679739144,take_profit
BTCUSD,BUY,10.730692813036033,66505.45,66464.93214285714,66627.00357142858,2026-03-28T07:55:00+00:00,66464.93214285714,2026-03-28T08:00:00+00:00,-434.7846784424555,stop_loss
BTCUSD,SELL,9.171213331886289,66319.55,66366.24642857144,66179.46071428571,2026-03-28T09:00:00+00:00,66179.46071428571,2026-03-28T10:20:00+00:00,1284.7887247973226,take_profit
BTCUSD,SELL,9.011846598963574,66121.8,66171.46071428571,65972.81785714286,2026-03-28T10:25:00+00:00,66171.46071428571,2026-03-28T10:30:00+00:00,-447.5347391377786,stop_loss
BTCUSD,SELL,7.712933890782992,66092.8,66149.95357142857,65921.33928571429,2026-03-28T10:35:00+00:00,66149.95357142857,2026-03-28T10:45:00+00:00,-440.82171805071187,stop_loss
BTCUSD,SELL,8.393415936374279,66502.1,66553.83214285715,66346.90357142857,2026-03-29T09:30:00+00:00,66553.83214285715,2026-03-29T09:40:00+00:00,-434.2093922799511,stop_loss
BTCUSD,SELL,7.48234616624925,66480.95,66538.1107142857,66309.46785714285,2026-03-29T10:05:00+00:00,66538.1107142857,2026-03-29T11:00:00+00:00,-427.6962513957519,stop_loss
BTCUSD,BUY,5.465602174726372,66704.85,66627.77142857143,66936.08571428573,2026-03-29T11:05:00+00:00,66627.77142857143,2026-03-29T13:05:00+00:00,-421.2808076248156,stop_loss
BTCUSD,SELL,6.045540701542059,66486.25,66554.88928571428,66280.33214285715,2026-03-29T13:05:00+00:00,66554.88928571428,2026-03-29T13:10:00+00:00,-414.96159551044343,stop_loss
BTCUSD,BUY,4.121076232104759,67560.3,67461.11785714286,67857.84642857143,2026-03-30T07:55:00+00:00,67857.84642857143,2026-03-30T08:35:00+00:00,1226.2115147333604,take_profit
BTCUSD,BUY,5.767299821751123,67627.1,67553.03928571429,67849.28214285715,2026-03-30T11:25:00+00:00,67553.03928571429,2026-03-30T11:30:00+00:00,-427.1303442987872,stop_loss
BTCUSD,BUY,4.299049301423528,67989.95,67892.08571428571,68283.54285714285,2026-03-30T13:20:00+00:00,67892.08571428571,2026-03-30T13:25:00+00:00,-420.7233891343054,stop_loss
BTCUSD,SELL,4.754384607196581,67239.15,67326.31428571428,66977.65714285713,2026-03-31T07:10:00+00:00,67326.31428571428,2026-03-31T07:45:00+00:00,-414.4125382972908,stop_loss
BTCUSD,SELL,3.6322171818856774,66982.3,67094.68214285714,66645.15357142857,2026-03-31T08:35:00+00:00,66645.15357142857,2026-03-31T08:45:00+00:00,1224.5890506685473,take_profit
BTCUSD,SELL,2.8237328496667526,66485.45,66636.51428571428,66032.25714285714,2026-03-31T09:15:00+00:00,66032.25714285714,2026-03-31T09:55:00+00:00,1279.6955579486198,take_profit
BTCUSD,SELL,2.81065988286947,66057.0,66215.59642857143,65581.21071428571,2026-03-31T09:55:00+00:00,66215.59642857143,2026-03-31T10:05:00+00:00,-445.7606193520889,stop_loss
BTCUSD,BUY,4.914878820552804,68692.65,68603.31428571428,68960.65714285713,2026-04-01T11:50:00+00:00,68603.31428571428,2026-04-01T12:00:00+00:00,-439.0742100618076,stop_loss
BTCUSD,SELL,2.0033859500222264,68084.8,68300.67857142858,67437.16428571429,2026-04-01T13:40:00+00:00,68300.67857142858,2026-04-01T14:15:00+00:00,-432.4880969108805,stop_loss
BTCUSD,BUY,2.2981815176298004,68784.4,68599.03571428571,69340.49285714285,2026-04-01T15:20:00+00:00,68599.03571428571,2026-04-01T16:15:00+00:00,-426.00077545721723,stop_loss
BTCUSD,SELL,5.5162690206629055,66499.0,66575.06785714286,66270.79642857143,2026-04-02T08:40:00+00:00,66270.79642857143,2026-04-02T10:10:00+00:00,1258.8322914760768,take_profit
BTCUSD,SELL,5.002163760248762,66243.85,66331.51071428572,65980.86785714286,2026-04-02T10:10:00+00:00,66331.51071428572,2026-04-02T10:20:00+00:00,-438.4932481975001,stop_loss
BTCUSD,SELL,3.9174771744635613,66040.25,66150.50357142858,65709.48928571428,2026-04-02T12:15:00+00:00,66150.50357142858,2026-04-02T12:35:00+00:00,-431.9158494745376,stop_loss
BTCUSD,SELL,3.8706261790055922,65904.55,66014.46428571429,65574.80714285714,2026-04-02T13:15:00+00:00,66014.46428571429,2026-04-02T13:20:00+00:00,-425.4371117324195,stop_loss
BTCUSD,BUY,5.467894842061162,66882.3,66805.66071428571,67112.21785714287,2026-04-03T07:05:00+00:00,66805.66071428571,2026-04-03T07:10:00+00:00,-419.0555550564332,stop_loss
BTCUSD,BUY,5.283935540829275,66937.4,66859.28214285713,67171.75357142858,2026-04-03T07:25:00+00:00,67171.75357142858,2026-04-03T07:35:00+00:00,1238.30916519176,take_profit
BTCUSD,BUY,4.349482158541224,67270.25,67171.07857142857,67567.7642857143,2026-04-03T08:05:00+00:00,67171.07857142857,2026-04-03T08:15:00+00:00,-431.34435920846306,stop_loss
BTCUSD,SELL,6.637177765549433,66729.6,66793.61428571428,66537.55714285714,2026-04-03T10:30:00+00:00,66793.61428571428,2026-04-03T10:40:00+00:00,-424.8741938203362,stop_loss
BTCUSD,BUY,13.091308530400365,66998.2,66966.23214285713,67094.10357142858,2026-04-04T07:00:00+00:00,66966.23214285713,2026-04-04T07:20:00+00:00,-418.50108091303116,stop_loss
BTCUSD,BUY,19.1604578545445,67000.95,66979.4357142857,67065.49285714286,2026-04-04T10:35:00+00:00,67065.49285714286,2026-04-04T10:45:00+00:00,1236.6706940977283,take_profit
BTCUSD,BUY,13.90393256841687,67129.45,67098.46785714285,67222.39642857143,2026-04-04T10:45:00+00:00,67098.46785714285,2026-04-04T11:30:00+00:00,-430.77362511080156,stop_loss
BTCUSD,BUY,14.508165320012338,67232.15,67202.90357142857,67319.88928571428,2026-04-04T13:35:00+00:00,67202.90357142857,2026-04-04T13:45:00+00:00,-424.3120207341396,stop_loss
BTCUSD,SELL,13.381961728812797,66915.4,66946.63214285714,66821.70357142857,2026-04-05T12:00:00+00:00,66821.70357142857,2026-04-05T12:30:00+00:00,1253.8420212691879,take_profit
BTCUSD,SELL,11.363258855955374,66749.9,66788.33571428571,66634.59285714285,2026-04-05T12:30:00+00:00,66788.33571428571,2026-04-05T13:00:00+00:00,-436.7549707421653,stop_loss
BTCUSD,BUY,5.6188553470797835,67480.85,67404.28571428572,67710.54285714286,2026-04-05T15:25:00+00:00,67404.28571428572,2026-04-05T15:30:00+00:00,-430.20364618103287,stop_loss
BTCUSD,BUY,4.866102022586964,69240.45,69153.36785714286,69501.69642857142,2026-04-06T08:30:00+00:00,69501.69642857142,2026-04-06T09:10:00+00:00,1271.2517744650231,take_profit
BTCUSD,BUY,4.790380677258745,69633.7,69541.26071428572,69911.01785714286,2026-04-06T09:10:00+00:00,69911.01785714286,2026-04-06T09:15:00+00:00,1328.4581043159478,take_profit
BTCUSD,BUY,4.173316169279264,69928.65,69817.76785714286,70261.29642857143,2026-04-06T09:15:00+00:00,70261.29642857143,2026-04-06T09:20:00+00:00,1388.2387190101565,take_profit
BTCUSD,BUY,3.5665248584831115,70051.8,69916.21428571429,70458.55714285714,2026-04-06T09:20:00+00:00,69916.21428571429,2026-04-06T09:25:00+00:00,-483.5698204551843,stop_loss
BTCUSD,BUY,4.701207532219632,69208.45,69107.13214285714,69512.40357142857,2026-04-07T09:05:00+00:00,69107.13214285714,2026-04-07T09:10:00+00:00,-476.3162731483566,stop_loss
BTCUSD,SELL,4.333290280192396,68736.2,68844.47142857143,68411.3857142857,2026-04-07T10:25:00+00:00,68411.3857142857,2026-04-07T10:45:00+00:00,1407.5145871533934,take_profit
BTCUSD,SELL,4.016724387756557,68425.2,68547.26071428572,68059.01785714286,2026-04-07T10:45:00+00:00,68547.26071428572,2026-04-07T12:55:00+00:00,-490.2842478584321,stop_loss
BTCUSD,SELL,3.2301465663213844,67848.1,67997.60714285716,67399.57857142857,2026-04-07T14:05:00+00:00,67997.60714285716,2026-04-07T14:20:00+00:00,-482.92998414055563,stop_loss
BTCUSD,BUY,5.235332322862869,71841.05,71750.18928571428,72113.63214285715,2026-04-08T12:10:00+00:00,71750.18928571428,2026-04-08T12:20:00+00:00,-475.68603437844723,stop_loss
BTCUSD,BUY,4.12547430211563,71927.25,71813.675,72267.975,2026-04-08T12:35:00+00:00,72267.975,2026-04-08T13:05:00+00:00,1405.652231588372,take_profit
BTCUSD,BUY,3.2268210900804584,72644.65,72492.91071428571,73099.86785714286,2026-04-08T13:05:00+00:00,72492.91071428571,2026-04-08T13:10:00+00:00,-489.63552733659617,stop_loss
BTCUSD,SELL,1.9378844577661365,70891.4,71140.275,70144.775,2026-04-08T14:50:00+00:00,71140.275,2026-04-08T15:15:00+00:00,-482.29099442654723,stop_loss
BTCUSD,BUY,5.974481506594946,71338.6,71259.08571428571,71577.14285714287,2026-04-09T08:40:00+00:00,71259.08571428571,2026-04-09T08:45:00+00:00,-475.056629510149,stop_loss
BTCUSD,BUY,4.412954476891351,71387.4,71281.36428571428,71705.50714285714,2026-04-09T09:15:00+00:00,71281.36428571428,2026-04-09T09:25:00+00:00,-467.93078006749676,stop_loss
BTCUSD,BUY,4.766761806257461,71543.0,71446.30714285714,71833.07857142857,2026-04-09T09:55:00+00:00,71446.30714285714,2026-04-09T10:05:00+00:00,-460.9118183664843,stop_loss
BTCUSD,SELL,6.261734865546865,71083.2,71155.70357142857,70865.68928571428,2026-04-09T11:25:00+00:00,71155.70357142857,2026-04-09T11:30:00+00:00,-453.9981410909871,stop_loss
BTCUSD,SELL,6.021867326162239,71791.7,71865.96071428571,71568.91785714285,2026-04-10T07:00:00+00:00,71568.91785714285,2026-04-10T07:50:00+00:00,1341.564506923867,take_profit
BTCUSD,SELL,6.4087406691464235,71454.5,71527.41785714286,71235.74642857142,2026-04-10T07:50:00+00:00,71527.41785714286,2026-04-10T08:05:00+00:00,-467.31163657848026,stop_loss
BTCUSD,BUY,5.507416005826041,71827.15,71743.57142857142,72077.88571428572,2026-04-10T09:15:00+00:00,71743.57142857142,2026-04-10T10:05:00+00:00,-460.30196202980306,stop_loss
BTCUSD,BUY,8.432499576740259,71912.85,71859.08214285715,72074.15357142857,2026-04-10T10:50:00+00:00,72074.15357142857,2026-04-10T11:05:00+00:00,1360.1922977980682,take_profit
BTCUSD,BUY,19.03358519061444,72956.9,72932.00714285714,73031.57857142856,2026-04-11T12:00:00+00:00,72932.00714285714,2026-04-11T12:10:00+00:00,-473.800317066327,stop_loss
BTCUSD,BUY,12.624299820974844,72995.05,72958.08214285715,73105.95357142857,2026-04-11T12:40:00+00:00,72958.08214285715,2026-04-11T13:00:00+00:00,-466.69331231033203,stop_loss
BTCUSD,SELL,9.160487903721565,72791.5,72841.68214285714,72640.95357142857,2026-04-11T13:05:00+00:00,72640.95357142857,2026-04-11T13:10:00+00:00,1379.0787378770312,take_profit
BTCUSD,SELL,7.454341954903092,72637.4,72701.84285714285,72444.07142857142,2026-04-11T13:10:00+00:00,72701.84285714285,2026-04-11T13:15:00+00:00,-480.3790936938326,stop_loss
BTCUSD,SELL,10.514964606409446,71600.5,71645.5,71465.5,2026-04-12T09:00:00+00:00,71645.5,2026-04-12T09:20:00+00:00,-473.1734072884251,stop_loss
BTCUSD,SELL,11.12732142992347,71559.95,71601.83571428571,71434.29285714285,2026-04-12T09:45:00+00:00,71601.83571428571,2026-04-12T10:05:00+00:00,-466.07580617909866,stop_loss
BTCUSD,SELL,10.539825134814519,71527.75,71571.30714285714,71397.07857142857,2026-04-12T10:45:00+00:00,71397.07857142857,2026-04-12T10:55:00+00:00,1377.2540072592367,take_profit
BTCUSD,SELL,6.576010876520274,71176.2,71249.15357142857,70957.33928571429,2026-04-12T12:50:00+00:00,70957.33928571429,2026-04-12T13:45:00+00:00,1439.2304375858068,take_profit
BTCUSD,SELL,6.510502389153322,70697.05,70774.05357142858,70466.03928571429,2026-04-13T08:15:00+00:00,70774.05357142858,2026-04-13T08:25:00+00:00,-501.33193575908797,stop_loss
BTCUSD,SELL,6.525430548036771,70617.05,70692.725,70390.02500000001,2026-04-13T08:40:00+00:00,70692.725,2026-04-13T08:55:00+00:00,-493.8119567227016,stop_loss
BTCUSD,BUY,7.260933926753985,71026.35,70959.36071428572,71227.31785714286,2026-04-13T12:05:00+00:00,70959.36071428572,2026-04-13T12:15:00+00:00,-486.40477737186114,stop_loss
BTCUSD,BUY,5.014782161383034,71216.55,71121.01071428572,71503.16785714286,2026-04-13T12:50:00+00:00,71121.01071428572,2026-04-13T12:55:00+00:00,-479.1087057112832,stop_loss
BTCUSD,BUY,6.7119510862581055,74624.6,74554.28928571429,74835.53214285715,2026-04-14T07:00:00+00:00,74835.53214285715,2026-04-14T07:05:00+00:00,1415.7662253767444,take_profit
BTCUSD,BUY,5.447331223391322,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-493.15856850626506,stop_loss
BTCUSD,BUY,4.853971421220937,74625.9,74525.825,74926.12499999999,2026-04-14T13:00:00+00:00,74926.12499999999,2026-04-14T13:35:00+00:00,1457.2835699360135,take_profit
BTCUSD,BUY,3.352684912670531,75254.7,75103.29285714285,75708.92142857143,2026-04-14T13:40:00+00:00,75708.92142857143,2026-04-14T14:15:00+00:00,1522.8613305830852,take_profit
BTCUSD,SELL,8.138615987736394,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-530.4633634864576,stop_loss
BTCUSD,SELL,6.114250904778983,73677.65,73763.10714285714,73421.27857142856,2026-04-15T07:15:00+00:00,73763.10714285714,2026-04-15T07:50:00+00:00,-522.5064130341608,stop_loss
BTCUSD,SELL,6.238409901074525,73929.5,74012.0,73682.0,2026-04-15T10:25:00+00:00,74012.0,2026-04-15T10:40:00+00:00,-514.6688168386484,stop_loss
BTCUSD,BUY,4.772726528499576,74472.5,74366.28214285715,74791.15357142857,2026-04-15T12:35:00+00:00,74366.28214285715,2026-04-15T12:40:00+00:00,-506.94878458606865,stop_loss
BTCUSD,SELL,6.305139787546896,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-499.34455281727764,stop_loss
BTCUSD,SELL,5.771245344969022,74442.1,74527.32500000001,74186.425,2026-04-16T10:10:00+00:00,74527.32500000001,2026-04-16T10:25:00+00:00,-491.8543845250185,stop_loss
BTCUSD,SELL,4.828555536840669,74294.95,74395.28571428571,73993.94285714284,2026-04-16T10:45:00+00:00,74395.28571428571,2026-04-16T10:55:00+00:00,-484.4765687571431,stop_loss
BTCUSD,BUY,6.2708202394985655,74755.05,74678.95000000001,74983.34999999999,2026-04-16T12:00:00+00:00,74678.95000000001,2026-04-16T12:05:00+00:00,-477.20942022578606,stop_loss
BTCUSD,BUY,7.186935952507652,75013.6,74948.19642857143,75209.81071428572,2026-04-17T07:00:00+00:00,75209.81071428572,2026-04-17T08:30:00+00:00,1410.1538367671978,take_profit
BTCUSD,BUY,5.6314541298246645,75377.4,75290.175,75639.07499999998,2026-04-17T08:30:00+00:00,75290.175,2026-04-17T08:35:00+00:00,-491.2035864739072,stop_loss
BTCUSD,BUY,3.6849621681400446,75565.45,75434.15,75959.34999999999,2026-04-17T08:45:00+00:00,75959.34999999999,2026-04-17T09:15:00+00:00,1451.506598030342,take_profit
BTCUSD,BUY,2.3522909221924513,76299.8,76084.85714285714,76944.62857142858,2026-04-17T09:25:00+00:00,76084.85714285714,2026-04-17T09:30:00+00:00,-505.6081316472537,stop_loss
BTCUSD,SELL,8.758115984695179,76839.25,76896.11428571428,76668.65714285715,2026-04-18T08:10:00+00:00,76668.65714285715,2026-04-18T08:30:00+00:00,1494.0720290176346,take_profit
BTCUSD,SELL,5.684265299976126,76635.05,76726.60714285714,76360.37857142858,2026-04-18T08:30:00+00:00,76726.60714285714,2026-04-18T08:50:00+00:00,-520.4350901078094,stop_loss
BTCUSD,SELL,3.921641426511279,76502.35,76633.06785714286,76110.19642857142,2026-04-18T09:05:00+00:00,76633.06785714286,2026-04-18T09:30:00+00:00,-512.6285637561923,stop_loss
