instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,2.3991155996409113,77423.9,77613.21785714285,76855.94642857142,2026-02-01T14:30:00+00:00,77613.21785714285,2026-02-01T14:40:00+00:00,-454.1954243620201,stop_loss
BTCUSD,BUY,1.8487971255540656,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,1342.1474789897425,take_profit
BTCUSD,BUY,3.2968346711026753,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-467.5147051814359,stop_loss
BTCUSD,BUY,1.6969881773188498,78495.45,78224.08571428571,79309.54285714286,2026-02-02T14:35:00+00:00,78224.08571428571,2026-02-02T14:45:00+00:00,-460.50198460371445,stop_loss
BTCUSD,BUY,0.9750974844814292,78998.75,78533.57142857143,80394.28571428571,2026-02-02T15:35:00+00:00,78533.57142857143,2026-02-02T16:55:00+00:00,-453.59445483465873,stop_loss
BTCUSD,BUY,2.761497299090409,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-446.79053801213877,stop_loss
BTCUSD,SELL,2.406970024098937,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-440.0886799419567,stop_loss
BTCUSD,SELL,2.2187452322089696,77888.55,78083.925,77302.42499999999,2026-02-03T09:25:00+00:00,78083.925,2026-02-03T09:30:00+00:00,-433.4873497428274,stop_loss
BTCUSD,SELL,3.0021799226343298,78053.45,78195.675,77626.775,2026-02-03T14:15:00+00:00,78195.675,2026-02-03T14:25:00+00:00,-426.98503949668503,stop_loss
BTCUSD,SELL,2.840935875064943,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-420.5802639042348,stop_loss
BTCUSD,SELL,2.727842268531973,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-414.27155994567124,stop_loss
BTCUSD,SELL,2.768234148205251,75965.3,76112.70714285714,75523.07857142857,2026-02-04T09:35:00+00:00,76112.70714285714,2026-02-04T09:40:00+00:00,-408.05748654648613,stop_loss
BTCUSD,SELL,3.111996869525399,75701.85,75831.00714285715,75314.37857142858,2026-02-04T11:05:00+00:00,75831.00714285715,2026-02-04T11:15:00+00:00,-401.9366242482888,stop_loss
BTCUSD,SELL,2.033908609942174,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-395.90757488456455,stop_loss
BTCUSD,SELL,1.561593598002951,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-389.968961261296,stop_loss
BTCUSD,SELL,1.0897115423243102,69805.9,70158.39642857142,68748.41071428571,2026-02-05T12:10:00+00:00,70158.39642857142,2026-02-05T14:00:00+00:00,-384.1194268423766,stop_loss
BTCUSD,SELL,0.8334458695402336,68853.9,69307.86785714285,67491.99642857142,2026-02-05T15:00:00+00:00,67491.99642857142,2026-02-05T15:20:00+00:00,1135.072906319235,take_profit
BTCUSD,BUY,1.941520564873756,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-395.38372903452944,stop_loss
BTCUSD,BUY,1.9477518034459473,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-389.4529730990115,stop_loss
BTCUSD,BUY,1.720394816617692,66966.4,66743.42142857143,67635.33571428571,2026-02-06T13:10:00+00:00,66743.42142857143,2026-02-06T13:30:00+00:00,-383.61117850252634,stop_loss
BTCUSD,BUY,1.2200602307620871,67510.3,67200.59642857143,68439.41071428572,2026-02-06T13:45:00+00:00,67200.59642857143,2026-02-06T14:00:00+00:00,-377.85701082498844,stop_loss
BTCUSD,SELL,0.9471753109341879,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-372.18915566261364,stop_loss
BTCUSD,SELL,1.8214200388903663,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-366.6063183276744,stop_loss
BTCUSD,BUY,1.1987814497151394,69778.2,69476.97142857143,70681.8857142857,2026-02-07T12:15:00+00:00,69476.97142857143,2026-02-07T12:20:00+00:00,-361.1072235527593,stop_loss
BTCUSD,SELL,1.7425442183548594,68501.1,68705.22142857143,67888.73571428572,2026-02-07T14:35:00+00:00,68705.22142857143,2026-02-07T14:40:00+00:00,-355.69061519946786,stop_loss
BTCUSD,BUY,3.2075422335867194,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,1051.0657679144276,take_profit
BTCUSD,BUY,3.1458541104507054,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-366.1212424901923,stop_loss
BTCUSD,BUY,2.4524272278329295,70020.75,69873.7,70461.9,2026-02-08T08:20:00+00:00,70461.9,2026-02-08T08:30:00+00:00,1081.8882715584825,take_profit
BTCUSD,BUY,1.8311843922556428,70659.05,70453.25,71276.45000000001,2026-02-08T08:30:00+00:00,70453.25,2026-02-08T08:35:00+00:00,-376.85774792621663,stop_loss
BTCUSD,SELL,2.23776275923209,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,1113.6146451220027,take_profit
BTCUSD,SELL,1.915093862074557,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-387.9091013841534,stop_loss
BTCUSD,SELL,1.8755536299875406,69161.75,69365.47142857143,68550.58571428571,2026-02-09T10:15:00+00:00,68550.58571428571,2026-02-09T10:35:00+00:00,1146.2713945901733,take_profit
BTCUSD,SELL,2.3008781646229868,68546.8,68720.33571428571,68026.19285714286,2026-02-09T13:55:00+00:00,68720.33571428571,2026-02-09T14:00:00+00:00,-399.2845357822437,stop_loss
BTCUSD,SELL,4.005626181024941,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-393.29526774551005,stop_loss
BTCUSD,SELL,3.23638963015319,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-387.3958387293274,stop_loss
BTCUSD,SELL,1.407135155031545,68188.75,68459.92857142858,67375.21428571429,2026-02-10T14:40:00+00:00,68459.92857142858,2026-02-10T14:55:00+00:00,-381.5849011483875,stop_loss
BTCUSD,BUY,1.0531272839203356,69643.25,69286.35,70713.95000000001,2026-02-10T16:10:00+00:00,69286.35,2026-02-10T16:20:00+00:00,-375.86112763116165,stop_loss
BTCUSD,SELL,3.223236186706905,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-370.22321071669427,stop_loss
BTCUSD,SELL,3.024513078070833,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-364.6698625559439,stop_loss
BTCUSD,SELL,2.4091201516941028,66468.15,66617.25,66020.84999999999,2026-02-11T10:50:00+00:00,66617.25,2026-02-11T11:00:00+00:00,-359.1998146176048,stop_loss
BTCUSD,BUY,1.031070428087809,68419.7,68076.54999999999,69449.15,2026-02-11T14:10:00+00:00,68076.54999999999,2026-02-11T14:20:00+00:00,-353.8118173983406,stop_loss
BTCUSD,SELL,2.806237576236331,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-348.5046401373655,stop_loss
BTCUSD,BUY,3.0844483585738933,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,1029.8312116058253,take_profit
BTCUSD,BUY,2.554303355253494,67693.2,67552.76071428572,68114.51785714287,2026-02-12T10:30:00+00:00,68114.51785714287,2026-02-12T11:25:00+00:00,1076.1736161282515,take_profit
BTCUSD,BUY,2.1961960962143277,68172.7,68002.01071428572,68684.76785714286,2026-02-12T11:25:00+00:00,68002.01071428572,2026-02-12T11:50:00+00:00,-374.8671429513162,stop_loss
BTCUSD,BUY,2.5947636598312847,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,1107.7324074211772,take_profit
BTCUSD,BUY,3.3574950786891833,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-385.86012191836414,stop_loss
BTCUSD,BUY,3.1247679368437646,67182.5,67060.86785714286,67547.39642857143,2026-02-13T13:20:00+00:00,67547.39642857143,2026-02-13T13:30:00+00:00,1140.2166602688114,take_profit
BTCUSD,BUY,2.8132132149000655,67456.35,67315.16785714286,67879.89642857145,2026-02-13T13:30:00+00:00,67315.16785714286,2026-02-13T13:35:00+00:00,-397.1754699936208,stop_loss
BTCUSD,BUY,4.269771764733605,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,1173.6535138311497,take_profit
BTCUSD,BUY,3.5219475534529874,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,1226.4679219535,take_profit
BTCUSD,BUY,5.618934879727948,70051.0,69974.96785714285,70279.09642857141,2026-02-14T11:10:00+00:00,69974.96785714285,2026-02-14T11:15:00+00:00,-427.21965948048614,stop_loss
BTCUSD,BUY,4.083989535361571,70295.45,70192.41071428571,70604.56785714284,2026-02-14T11:20:00+00:00,70192.41071428571,2026-02-14T11:25:00+00:00,-420.811364588279,stop_loss
BTCUSD,BUY,3.45261860340483,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-414.4991941194547,stop_loss
BTCUSD,SELL,3.3699518833283024,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,1224.8451186229886,take_profit
BTCUSD,SELL,2.863040484023379,69570.55,69719.57142857143,69123.48571428572,2026-02-15T12:50:00+00:00,69123.48571428572,2026-02-15T13:25:00+00:00,1279.9631489609817,take_profit
BTCUSD,SELL,2.0442633205933545,69019.55,69237.65000000001,68365.25,2026-02-15T13:25:00+00:00,68958.15,2026-02-15T17:25:00+00:00,125.51776788444981,max_hold
BTCUSD,BUY,5.905424046686685,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-447.73659673968933,stop_loss
BTCUSD,BUY,5.308018972696361,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-441.02054778859394,stop_loss
BTCUSD,SELL,5.318705106479945,68672.15,68753.825,68427.125,2026-02-16T11:05:00+00:00,68427.125,2026-02-16T11:20:00+00:00,1303.2157187152177,take_profit
BTCUSD,SELL,4.0406578217470726,68391.95,68504.29642857143,68054.91071428571,2026-02-16T11:20:00+00:00,68504.29642857143,2026-02-16T11:25:00+00:00,-453.95347535249334,stop_loss
BTCUSD,SELL,5.2629521418394845,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,1341.4325196666177,take_profit
BTCUSD,SELL,4.324817700806868,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-467.2656610172051,stop_loss
BTCUSD,BUY,3.3329506364386345,68303.9,68165.80714285713,68718.17857142858,2026-02-17T13:20:00+00:00,68165.80714285713,2026-02-17T13:25:00+00:00,-460.25667610194705,stop_loss
BTCUSD,SELL,2.476757809820346,67580.25,67763.29285714286,67031.12142857142,2026-02-17T14:35:00+00:00,67031.12142857142,2026-02-17T14:40:00+00:00,1360.0584778812174,take_profit
BTCUSD,BUY,5.9490105335014505,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,1421.2611093858218,take_profit
BTCUSD,BUY,4.837055395890526,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-495.0726197694235,stop_loss
BTCUSD,SELL,4.006838293640995,67162.55,67284.25357142858,66797.4392857143,2026-02-18T11:05:00+00:00,67284.25357142858,2026-02-18T11:10:00+00:00,-487.6465304728821,stop_loss
BTCUSD,SELL,4.757274702148051,67265.6,67366.56785714286,66962.69642857143,2026-02-18T13:40:00+00:00,66962.69642857143,2026-02-18T14:45:00+00:00,1440.995497547436,take_profit
BTCUSD,SELL,5.903023822676798,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-501.9467649790005,stop_loss
BTCUSD,SELL,5.085479310161183,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-494.41756350431547,stop_loss
BTCUSD,SELL,6.70371977850076,66664.25,66736.89642857143,66446.3107142857,2026-02-19T11:35:00+00:00,66446.3107142857,2026-02-19T12:00:00+00:00,1461.0039001552523,take_profit
BTCUSD,SELL,6.7881374044941625,66407.3,66482.27142857143,66182.38571428572,2026-02-19T12:00:00+00:00,66482.27142857143,2026-02-19T12:05:00+00:00,-508.91635855407947,stop_loss
BTCUSD,BUY,5.4483010515185475,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-501.28261317576823,stop_loss
BTCUSD,SELL,3.6035485772265425,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,1481.2901219343428,take_profit
BTCUSD,SELL,2.825312171972717,66512.2,66694.82857142857,65964.31428571428,2026-02-20T13:35:00+00:00,66694.82857142857,2026-02-20T13:45:00+00:00,-515.9827258071468,stop_loss
BTCUSD,BUY,14.134687701394261,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,1524.7289547603245,take_profit
BTCUSD,BUY,14.618293265268074,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-531.1139192414445,stop_loss
BTCUSD,BUY,12.576733830753751,68041.3,67999.70357142857,68166.08928571429,2026-02-21T08:55:00+00:00,67999.70357142857,2026-02-21T09:05:00+00:00,-523.1472104528228,stop_loss
BTCUSD,BUY,10.092613363380728,68100.25,68049.19285714286,68253.42142857143,2026-02-21T09:15:00+00:00,68253.42142857143,2026-02-21T09:25:00+00:00,1545.9000068880914,take_profit
BTCUSD,SELL,17.461121096907725,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-538.4885023993519,stop_loss
BTCUSD,BUY,15.309259763089065,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-530.4111748633617,stop_loss
BTCUSD,SELL,12.109884273784951,67996.25,68039.39285714286,67866.82142857142,2026-02-22T12:10:00+00:00,68039.39285714286,2026-02-22T12:15:00+00:00,-522.4550072404113,stop_loss
BTCUSD,SELL,9.003004748321102,67901.5,67958.66071428572,67730.01785714284,2026-02-22T12:35:00+00:00,67958.66071428572,2026-02-22T12:50:00+00:00,-514.6181821318052,stop_loss
BTCUSD,SELL,5.426560681780088,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-506.89890939982814,stop_loss
BTCUSD,SELL,5.639935420867889,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-499.2954257588307,stop_loss
BTCUSD,SELL,3.577514247747197,65836.3,65973.77142857143,65423.885714285716,2026-02-23T14:35:00+00:00,65973.77142857143,2026-02-23T14:50:00+00:00,-491.80599437244825,stop_loss
BTCUSD,SELL,2.3717034716637664,65395.15,65599.40357142857,64782.389285714286,2026-02-23T16:00:00+00:00,65599.40357142857,2026-02-23T16:25:00+00:00,-484.4289044568615,stop_loss
BTCUSD,SELL,5.827176022732017,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-477.16247089000854,stop_loss
BTCUSD,SELL,5.164282442077541,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-470.0050338266585,stop_loss
BTCUSD,SELL,3.517226653897501,62692.65,62824.275,62297.775,2026-02-24T13:30:00+00:00,62824.275,2026-02-24T13:35:00+00:00,-462.9549583192586,stop_loss
BTCUSD,BUY,1.773670299278383,63894.75,63637.65,64666.05,2026-02-24T15:20:00+00:00,64666.05,2026-02-24T19:05:00+00:00,1368.031901833422,take_profit
BTCUSD,BUY,4.747676896247844,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,1429.5933374158788,take_profit
BTCUSD,BUY,4.96927914427814,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-497.9750125332093,stop_loss
BTCUSD,BUY,4.9736187606528075,65707.7,65609.07857142857,66003.56428571428,2026-02-25T12:15:00+00:00,66003.56428571428,2026-02-25T12:45:00+00:00,1471.5161620357055,take_profit
BTCUSD,BUY,4.355879581693087,66010.75,65893.075,66363.775,2026-02-25T12:45:00+00:00,66363.775,2026-02-25T13:40:00+00:00,1537.7343893271768,take_profit
BTCUSD,BUY,3.738480501829195,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-535.6441456156543,stop_loss
BTCUSD,BUY,3.746656235374238,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-527.6094834314196,stop_loss
BTCUSD,SELL,5.134967024151142,68084.1,68185.30714285714,67780.47857142858,2026-02-26T11:40:00+00:00,68185.30714285714,2026-02-26T12:00:00+00:00,-519.6953411799482,stop_loss
BTCUSD,SELL,4.653937758861772,67903.85,68013.84285714287,67573.87142857144,2026-02-26T13:55:00+00:00,68013.84285714287,2026-02-26T14:10:00+00:00,-511.899911062249,stop_loss
BTCUSD,SELL,5.830112135404529,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-504.2214123963153,stop_loss
BTCUSD,BUY,4.192976709247639,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-496.6580912103706,stop_loss
BTCUSD,SELL,3.395258317366186,67464.3,67608.38571428572,67032.04285714286,2026-02-27T09:45:00+00:00,67032.04285714286,2026-02-27T10:10:00+00:00,1467.6246595266452,take_profit
BTCUSD,SELL,2.7949297105503343,66884.15,67067.0607142857,66335.41785714285,2026-02-27T10:10:00+00:00,66335.41785714285,2026-02-27T11:35:00+00:00,1533.6677692053847,take_profit
BTCUSD,SELL,2.736271054868495,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-534.2276062731955,stop_loss
BTCUSD,BUY,3.644503161426378,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-526.2141921790975,stop_loss
BTCUSD,BUY,4.278088497906766,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-518.3209792964111,stop_loss
BTCUSD,SELL,5.594807486593155,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-510.5461646069649,stop_loss
BTCUSD,BUY,2.908608212980484,67157.5,66984.60357142857,67676.18928571428,2026-03-01T13:50:00+00:00,66984.60357142857,2026-03-01T13:55:00+00:00,-502.8879721378604,stop_loss
BTCUSD,SELL,2.4158524100890255,66105.5,66310.53928571429,65490.38214285714,2026-03-01T16:45:00+00:00,66310.53928571429,2026-03-01T18:00:00+00:00,-495.34465255579244,stop_loss
BTCUSD,SELL,3.0551940060580116,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-487.9144827674556,stop_loss
BTCUSD,BUY,2.647910553861949,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-480.59576552594376,stop_loss
BTCUSD,SELL,4.0336055546715945,65988.2,66105.5607142857,65636.11785714285,2026-03-02T12:40:00+00:00,66105.5607142857,2026-03-02T13:25:00+00:00,-473.3868290430546,stop_loss
BTCUSD,SELL,2.9020446653642464,65584.6,65745.27500000001,65102.575,2026-03-02T13:40:00+00:00,65745.27500000001,2026-03-02T14:30:00+00:00,-466.28602660740876,stop_loss
BTCUSD,SELL,3.5265222293669614,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,1377.8752086248928,take_profit
BTCUSD,SELL,3.1939528951075413,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,1439.8795930129666,take_profit
BTCUSD,SELL,2.515336300064594,66613.55,66812.95,66015.35,2026-03-03T09:25:00+00:00,66812.95,2026-03-03T10:45:00+00:00,-501.5580582328654,stop_loss
BTCUSD,SELL,2.902610581039979,66719.95,66890.15357142857,66209.33928571428,2026-03-03T13:45:00+00:00,66890.15357142857,2026-03-03T13:50:00+00:00,-494.0346873593725,stop_loss
BTCUSD,BUY,3.181441271451407,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,1459.8725011470383,take_profit
BTCUSD,BUY,2.8695330769554444,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-508.5222545661875,stop_loss
BTCUSD,BUY,1.9700031998841683,69911.85,69657.58928571429,70674.63214285715,2026-03-04T08:40:00+00:00,70674.63214285715,2026-03-04T08:50:00+00:00,1502.683262243084,take_profit
BTCUSD,BUY,1.719481293241997,70663.2,70358.78571428571,71576.44285714286,2026-03-04T08:50:00+00:00,71576.44285714286,2026-03-04T09:35:00+00:00,1570.3040090440227,take_profit
BTCUSD,SELL,3.9371975410990014,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-546.9892298170012,stop_loss
BTCUSD,BUY,3.1798079713241783,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,1616.3531741092847,take_profit
BTCUSD,BUY,2.846510895307042,73531.1,73333.30357142858,74124.48928571428,2026-03-05T10:30:00+00:00,73333.30357142858,2026-03-05T10:35:00+00:00,-563.0296889813854,stop_loss
BTCUSD,SELL,3.403699711127565,72513.8,72676.73571428572,72024.99285714286,2026-03-05T13:20:00+00:00,72676.73571428572,2026-03-05T13:45:00+00:00,-554.5842436466647,stop_loss
BTCUSD,SELL,4.37662625608778,70332.95,70457.76428571428,69958.50714285714,2026-03-06T09:30:00+00:00,70457.76428571428,2026-03-06T09:40:00+00:00,-546.2654799919648,stop_loss
BTCUSD,SELL,5.137771769942323,70314.75,70419.47857142857,70000.5642857143,2026-03-06T11:45:00+00:00,70000.5642857143,2026-03-06T12:05:00+00:00,1614.214493376256,take_profit
BTCUSD,SELL,4.550017925378908,69849.3,69972.87857142858,69478.5642857143,2026-03-06T12:05:00+00:00,69972.87857142858,2026-03-06T12:15:00+00:00,-562.2847151927291,stop_loss
BTCUSD,SELL,3.5456153562156776,69770.7,69926.90714285713,69302.07857142857,2026-03-06T12:35:00+00:00,69926.90714285713,2026-03-06T12:50:00+00:00,-553.8504444648382,stop_loss
BTCUSD,SELL,6.634178179517852,67803.2,67885.43214285714,67556.50357142856,2026-03-07T08:00:00+00:00,67885.43214285714,2026-03-07T08:15:00+00:00,-545.5426877978657,stop_loss
BTCUSD,SELL,7.846301277360602,67889.95,67958.4357142857,67684.49285714285,2026-03-07T13:35:00+00:00,67684.49285714285,2026-03-07T14:10:00+00:00,1612.0786424429216,take_profit
BTCUSD,BUY,7.542159715686016,67489.8,67415.34642857143,67713.16071428572,2026-03-08T08:40:00+00:00,67713.16071428572,2026-03-08T09:10:00+00:00,1684.6221813526247,take_profit
BTCUSD,BUY,6.006463781925871,67765.8,67668.10357142857,68058.8892857143,2026-03-08T09:10:00+00:00,68058.8892857143,2026-03-08T10:20:00+00:00,1760.4301795134056,take_profit
BTCUSD,BUY,6.515410902308737,68101.9,68007.78214285713,68384.25357142856,2026-03-08T10:20:00+00:00,68007.78214285713,2026-03-08T10:30:00+00:00,-613.2165125305321,stop_loss
BTCUSD,SELL,4.085542423324148,67308.3,67456.14285714286,66864.77142857143,2026-03-08T12:05:00+00:00,67456.14285714286,2026-03-08T12:40:00+00:00,-604.0182648425741,stop_loss
BTCUSD,SELL,4.423479486021825,66993.25,67127.75,66589.75,2026-03-09T07:15:00+00:00,67127.75,2026-03-09T07:20:00+00:00,-594.9579908699354,stop_loss
BTCUSD,BUY,3.509633697265078,67705.1,67538.12142857144,68206.03571428571,2026-03-09T08:20:00+00:00,68206.03571428571,2026-03-09T09:30:00+00:00,1758.1008630206593,take_profit
BTCUSD,BUY,3.8144200183879486,68166.1,68005.55,68647.75,2026-03-09T09:30:00+00:00,68005.55,2026-03-09T09:55:00+00:00,-612.4051339521963,stop_loss
BTCUSD,BUY,4.734179890238142,67983.8,67856.38214285715,68366.05357142858,2026-03-09T12:15:00+00:00,68366.05357142858,2026-03-09T13:10:00+00:00,1809.6571708288777,take_profit
BTCUSD,BUY,3.3157104009148357,70922.35,70732.23571428572,71492.69285714286,2026-03-10T08:05:00+00:00,70732.23571428572,2026-03-10T08:50:00+00:00,-630.3639145053464,stop_loss
BTCUSD,BUY,3.742989313222804,71180.85,71014.96428571429,71678.50714285714,2026-03-10T09:20:00+00:00,71014.96428571429,2026-03-10T09:45:00+00:00,-620.9084557877662,stop_loss
BTCUSD,BUY,6.335894335735779,70766.6,70670.07142857143,71056.18571428572,2026-03-10T13:10:00+00:00,70670.07142857143,2026-03-10T13:30:00+00:00,-611.5948289509497,stop_loss
BTCUSD,SELL,1.9968020198483736,69630.9,69932.59285714285,68725.82142857142,2026-03-10T14:05:00+00:00,69932.59285714285,2026-03-10T14:25:00+00:00,-602.4209065166856,stop_loss
BTCUSD,SELL,6.013307492483256,69513.1,69611.77857142857,69217.0642857143,2026-03-11T08:25:00+00:00,69611.77857142857,2026-03-11T08:30:00+00:00,-593.3845929189353,stop_loss
