instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,7.498784374127674,74949.6,74859.06785714286,75221.19642857143,2026-04-14T07:05:00+00:00,74859.06785714286,2026-04-14T07:10:00+00:00,-678.8810182134746,stop_loss
BTCUSD,BUY,7.4403401385441885,74625.9,74525.825,74926.12499999999,2026-04-14T13:00:00+00:00,74926.12499999999,2026-04-14T13:35:00+00:00,2233.776118094364,take_profit
BTCUSD,SELL,7.8168053691786845,73889.5,73954.67857142858,73693.96428571428,2026-04-15T07:05:00+00:00,73954.67857142858,2026-04-15T07:10:00+00:00,-509.4882070983185,stop_loss
BTCUSD,SELL,7.7701305382968275,73677.65,73763.10714285714,73421.27857142856,2026-04-15T07:15:00+00:00,73763.10714285714,2026-04-15T07:50:00+00:00,-664.0131554299417,stop_loss
BTCUSD,SELL,7.653843549606663,73929.5,74012.0,73682.0,2026-04-15T10:25:00+00:00,74012.0,2026-04-15T10:40:00+00:00,-631.4420928425496,stop_loss
BTCUSD,SELL,7.504703171550208,74557.3,74636.49642857142,74319.71071428573,2026-04-16T08:05:00+00:00,74636.49642857142,2026-04-16T08:15:00+00:00,-594.3456886753871,stop_loss
BTCUSD,SELL,7.436476790491756,74442.1,74527.32500000001,74186.425,2026-04-16T10:10:00+00:00,74527.32500000001,2026-04-16T10:25:00+00:00,-633.7737344697032,stop_loss
BTCUSD,SELL,7.365900529454148,74294.95,74395.28571428571,73993.94285714284,2026-04-16T10:45:00+00:00,74395.28571428571,2026-04-16T10:55:00+00:00,-739.0628909802938,stop_loss
BTCUSD,BUY,7.196809413639214,75013.6,74948.19642857143,75209.81071428572,2026-04-17T07:00:00+00:00,75209.81071428572,2026-04-17T08:30:00+00:00,1412.0911156282937,take_profit
BTCUSD,BUY,7.349411014272841,75377.4,75290.175,75639.07499999998,2026-04-17T08:30:00+00:00,75290.175,2026-04-17T08:35:00+00:00,-641.0523757198844,stop_loss
BTCUSD,BUY,6.255548020145147,75565.45,75434.15,75959.34999999999,2026-04-17T08:45:00+00:00,75959.34999999999,2026-04-17T09:15:00+00:00,2464.060365135137,take_profit
BTCUSD,SELL,7.446839651368305,76839.25,76896.11428571428,76668.65714285715,2026-04-18T08:10:00+00:00,76668.65714285715,2026-04-18T08:30:00+00:00,1270.3776528116002,take_profit
BTCUSD,SELL,7.632452124837369,76635.05,76726.60714285714,76360.37857142858,2026-04-18T08:30:00+00:00,76726.60714285714,2026-04-18T08:50:00+00:00,-698.8055095440321,stop_loss
BTCUSD,SELL,6.631748420751397,76502.35,76633.06785714286,76110.19642857142,2026-04-18T09:05:00+00:00,76633.06785714286,2026-04-18T09:30:00+00:00,-866.8879426711165,stop_loss
BTCUSD,SELL,7.562467411511383,75273.9,75336.44642857142,75086.2607142857,2026-04-19T07:05:00+00:00,75086.2607142857,2026-04-19T07:20:00+00:00,1419.0159833336127,take_profit
BTCUSD,SELL,7.774778302194098,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-579.942927212911,stop_loss
BTCUSD,BUY,7.63618386219206,75646.05,75557.32142857143,75912.23571428572,2026-04-19T11:50:00+00:00,75557.32142857143,2026-04-19T12:10:00+00:00,-677.5476852581872,stop_loss
BTCUSD,BUY,6.937275075121113,74937.85,74814.4142857143,75308.15714285715,2026-04-20T07:15:00+00:00,75308.15714285715,2026-04-20T07:20:00+00:00,2568.922512282165,take_profit
BTCUSD,BUY,5.435162925397797,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-894.8413417782201,stop_loss
BTCUSD,BUY,7.016866884522813,75187.6,75061.98571428572,75564.44285714287,2026-04-20T09:40:00+00:00,75061.98571428572,2026-04-20T09:50:00+00:00,-881.4187216515468,stop_loss
BTCUSD,BUY,7.599912207946655,76158.55,76066.43214285714,76434.90357142857,2026-04-21T07:20:00+00:00,76066.43214285714,2026-04-21T07:30:00+00:00,-700.0876270699144,stop_loss
BTCUSD,BUY,7.160040410178601,76361.6,76241.81071428572,76720.96785714287,2026-04-21T08:20:00+00:00,76720.96785714287,2026-04-21T08:45:00+00:00,2573.0883792621744,take_profit
BTCUSD,BUY,6.704653538262554,76683.85,76550.16785714286,77084.89642857143,2026-04-21T08:45:00+00:00,76550.16785714286,2026-04-21T08:55:00+00:00,-896.2924521096575,stop_loss
BTCUSD,BUY,7.522255951767588,78243.2,78167.89642857143,78469.11071428572,2026-04-22T11:00:00+00:00,78167.89642857143,2026-04-22T11:05:00+00:00,-566.4527383678802,stop_loss
BTCUSD,BUY,7.440943890484159,78336.95,78252.88571428572,78589.14285714286,2026-04-22T11:25:00+00:00,78252.88571428572,2026-04-22T11:35:00+00:00,-625.5176331935951,stop_loss
BTCUSD,BUY,7.350435059661494,78450.55,78345.44285714286,78765.87142857142,2026-04-22T12:10:00+00:00,78345.44285714286,2026-04-22T12:15:00+00:00,-772.5832278780073,stop_loss
BTCUSD,SELL,7.304210474236473,77889.3,77986.7642857143,77596.90714285713,2026-04-23T08:30:00+00:00,77596.90714285713,2026-04-23T09:05:00+00:00,2135.6989697348768,take_profit
BTCUSD,SELL,7.610131820292964,77564.6,77680.5642857143,77216.70714285714,2026-04-23T09:05:00+00:00,77680.5642857143,2026-04-23T09:15:00+00:00,-882.5035007318621,stop_loss
BTCUSD,SELL,6.261306928800726,77331.75,77471.04642857143,76913.8607142857,2026-04-23T10:05:00+00:00,77471.04642857143,2026-04-23T10:45:00+00:00,-872.1776933714656,stop_loss
BTCUSD,SELL,7.393313044599109,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-845.6365841655081,stop_loss
BTCUSD,BUY,7.2365181374182805,77975.85,77893.46785714287,78222.99642857144,2026-04-24T11:00:00+00:00,78222.99642857144,2026-04-24T11:05:00+00:00,1788.4796129553185,take_profit
BTCUSD,BUY,7.449954588571278,78142.55,78038.225,78455.52500000001,2026-04-24T11:05:00+00:00,78455.52500000001,2026-04-24T13:10:00+00:00,2331.6495373581392,take_profit
BTCUSD,SELL,7.814420096458094,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-280.4818641764261,stop_loss
BTCUSD,BUY,7.7512995120564945,77750.85,77718.86071428572,77846.81785714286,2026-04-25T09:35:00+00:00,77846.81785714286,2026-04-25T10:25:00+00:00,743.8756042444973,take_profit
BTCUSD,BUY,7.837171128253902,77848.1,77808.66071428572,77966.41785714285,2026-04-25T10:25:00+00:00,77808.66071428572,2026-04-25T11:00:00+00:00,-309.0924313189207,stop_loss
BTCUSD,BUY,7.774327769746252,78079.8,78041.77500000001,78193.875,2026-04-26T07:50:00+00:00,78193.875,2026-04-26T08:35:00+00:00,886.856440333781,take_profit
BTCUSD,BUY,7.879086469072037,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-315.07903997927116,stop_loss
BTCUSD,BUY,7.843408904889697,78121.1,78092.68214285714,78206.35357142858,2026-04-26T11:20:00+00:00,78092.68214285714,2026-04-26T11:35:00+00:00,-222.89287377222115,stop_loss
BTCUSD,SELL,7.8608320242228915,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-470.4988710498004,stop_loss
BTCUSD,BUY,6.166818436211741,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-908.7027209273374,stop_loss
BTCUSD,SELL,5.034859682820738,77365.35,77543.125,76832.02500000001,2026-04-27T15:00:00+00:00,77543.125,2026-04-27T15:05:00+00:00,-895.0721801134273,stop_loss
BTCUSD,SELL,7.677500009027957,76556.7,76640.38571428572,76305.64285714286,2026-04-28T07:10:00+00:00,76640.38571428572,2026-04-28T07:20:00+00:00,-642.4970721841175,stop_loss
BTCUSD,SELL,7.591215703988738,76580.5,76648.08928571429,76377.73214285714,2026-04-28T09:45:00+00:00,76648.08928571429,2026-04-28T10:00:00+00:00,-513.084847135699,stop_loss
BTCUSD,SELL,7.534576513012748,76475.2,76539.98214285714,76280.85357142857,2026-04-28T11:05:00+00:00,76280.85357142857,2026-04-28T11:25:00+00:00,1464.3180361021984,take_profit
BTCUSD,BUY,7.6519547645263355,77215.75,77162.90357142857,77374.28928571429,2026-04-29T09:30:00+00:00,77374.28928571429,2026-04-29T09:45:00+00:00,1213.13544268604,take_profit
BTCUSD,BUY,7.765993258150467,77644.0,77566.91428571429,77875.25714285714,2026-04-29T09:45:00+00:00,77875.25714285714,2026-04-29T10:25:00+00:00,1795.9414123276817,take_profit
BTCUSD,BUY,7.369817214141764,77884.85,77758.46785714287,78263.99642857144,2026-04-29T10:25:00+00:00,77758.46785714287,2026-04-29T10:35:00+00:00,-931.4132919886674,stop_loss
BTCUSD,BUY,8.029301954580928,76174.5,76105.73214285714,76380.80357142858,2026-04-30T09:25:00+00:00,76105.73214285714,2026-04-30T09:40:00+00:00,-552.1578897694682,stop_loss
BTCUSD,SELL,7.979017066192883,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-668.242679293654,stop_loss
BTCUSD,SELL,7.897087141117467,75904.45,75972.94285714286,75698.97142857143,2026-04-30T11:40:00+00:00,75972.94285714286,2026-04-30T11:45:00+00:00,-540.8940614012823,stop_loss
BTCUSD,BUY,7.690700773770727,77238.1,77172.21428571429,77435.75714285715,2026-05-01T08:10:00+00:00,77435.75714285715,2026-05-01T08:20:00+00:00,1520.121941512778,take_profit
BTCUSD,BUY,7.8641385771958845,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-613.2342917660272,stop_loss
BTCUSD,BUY,7.79044920516899,77413.25,77351.20714285714,77599.37857142858,2026-05-01T11:15:00+00:00,77351.20714285714,2026-05-01T11:25:00+00:00,-483.34172711503646,stop_loss
BTCUSD,SELL,7.652895620883627,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-185.17274225535692,stop_loss
BTCUSD,SELL,7.630140228256577,78163.55,78191.56785714286,78079.49642857142,2026-05-02T11:35:00+00:00,78191.56785714286,2026-05-02T12:25:00+00:00,-213.78017889524432,stop_loss
BTCUSD,BUY,7.58883329458929,78307.3,78264.49285714286,78435.72142857143,2026-05-02T13:00:00+00:00,78435.72142857143,2026-05-02T14:25:00+00:00,974.5688128815585,take_profit
BTCUSD,BUY,7.708582256652184,78355.1,78309.6,78491.60000000002,2026-05-03T07:00:00+00:00,78491.60000000002,2026-05-03T09:25:00+00:00,1052.2214780331353,take_profit
BTCUSD,BUY,7.828633593365133,78497.6,78463.22142857144,78600.7357142857,2026-05-03T09:25:00+00:00,78463.22142857144,2026-05-03T09:30:00+00:00,-269.13723917754544,stop_loss
BTCUSD,BUY,7.784861625734569,78593.25,78552.57142857143,78715.28571428571,2026-05-03T09:35:00+00:00,78552.57142857143,2026-05-03T09:40:00+00:00,-316.6770497039398,stop_loss
BTCUSD,BUY,7.617411701237518,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-584.9356035296805,stop_loss
BTCUSD,SELL,5.696463320939358,78817.75,78976.4857142857,78341.54285714286,2026-05-04T10:05:00+00:00,78341.54285714286,2026-05-04T10:20:00+00:00,2712.6965224550054,take_profit
BTCUSD,SELL,4.693102280345839,78253.25,78454.59285714285,77649.22142857143,2026-05-04T10:20:00+00:00,78454.59285714285,2026-05-04T10:25:00+00:00,-944.9226219884658,stop_loss
BTCUSD,BUY,7.674890809712463,80847.95,80787.83214285714,81028.30357142857,2026-05-05T11:05:00+00:00,81028.30357142857,2026-05-05T11:35:00+00:00,1384.1939678559374,take_profit
BTCUSD,BUY,7.828501501519221,81029.7,80946.8,81278.4,2026-05-05T11:35:00+00:00,80946.8,2026-05-05T11:50:00+00:00,-648.9827744758978,stop_loss
BTCUSD,BUY,7.729008253690836,81233.1,81144.71785714287,81498.24642857144,2026-05-05T12:25:00+00:00,81498.24642857144,2026-05-05T13:00:00+00:00,2049.318934865245,take_profit
BTCUSD,BUY,7.94955316377427,81557.35,81484.00357142858,81777.3892857143,2026-05-06T07:05:00+00:00,81484.00357142858,2026-05-06T07:10:00+00:00,-583.0713333015468,stop_loss
BTCUSD,BUY,7.861976946712604,81724.2,81631.77142857143,82001.48571428572,2026-05-06T08:30:00+00:00,81631.77142857143,2026-05-06T08:35:00+00:00,-726.6712977889588,stop_loss
BTCUSD,BUY,7.649629182650346,81923.55,81798.98571428572,82297.24285714286,2026-05-06T08:50:00+00:00,81798.98571428572,2026-05-06T09:00:00+00:00,-952.8705951159607,stop_loss
BTCUSD,BUY,7.662567398605677,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-795.7576243452442,stop_loss
BTCUSD,SELL,7.602250561818706,81260.25,81348.075,80996.775,2026-05-07T08:40:00+00:00,80996.775,2026-05-07T09:25:00+00:00,2003.0029667752278,take_profit
BTCUSD,SELL,7.871123136891156,81029.2,81109.84999999999,80787.25,2026-05-07T09:25:00+00:00,80787.25,2026-05-07T10:25:00+00:00,1904.4182429707923,take_profit
BTCUSD,SELL,8.269679331731298,79426.9,79506.01428571428,79189.55714285714,2026-05-08T07:00:00+00:00,79506.01428571428,2026-05-08T07:35:00+00:00,-654.2497734160995,stop_loss
BTCUSD,BUY,8.12327452536854,80053.0,79974.325,80289.025,2026-05-08T10:35:00+00:00,80289.025,2026-05-08T11:00:00+00:00,1917.2958698500624,take_profit
BTCUSD,SELL,8.379635924243034,79891.95,80005.17142857143,79552.28571428571,2026-05-08T13:05:00+00:00,79552.28571428571,2026-05-08T13:45:00+00:00,2846.2630507537892,take_profit
BTCUSD,SELL,8.705015313741699,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-338.0343982369027,stop_loss
BTCUSD,BUY,8.63987854998093,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-268.6076527771216,stop_loss
BTCUSD,BUY,8.603393352863447,80417.3,80382.36428571428,80522.10714285716,2026-05-09T13:10:00+00:00,80382.36428571428,2026-05-09T13:20:00+00:00,-300.5656920632902,stop_loss
BTCUSD,BUY,8.523562645561505,80817.85,80785.37857142858,80915.2642857143,2026-05-10T08:20:00+00:00,80785.37857142858,2026-05-10T09:35:00+00:00,-276.7722556194507,stop_loss
BTCUSD,BUY,8.477447267405548,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-449.06249239342884,stop_loss
BTCUSD,BUY,8.418990222579845,80959.55,80922.59285714287,81070.42142857143,2026-05-10T13:20:00+00:00,80922.59285714287,2026-05-10T14:05:00+00:00,-311.1418243687163,stop_loss
BTCUSD,SELL,8.403966376402236,80734.05,80810.81785714286,80503.74642857144,2026-05-11T07:00:00+00:00,80810.81785714286,2026-05-11T07:15:00+00:00,-645.1544902170042,stop_loss
BTCUSD,SELL,8.333102242984275,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-604.1499126163599,stop_loss
BTCUSD,BUY,8.209934832698599,81120.4,81056.75714285714,81311.32857142856,2026-05-11T10:15:00+00:00,81056.75714285714,2026-05-11T10:35:00+00:00,-522.5037097095866,stop_loss
BTCUSD,SELL,8.167604155015782,80901.1,80962.53571428572,80716.79285714286,2026-05-12T07:00:00+00:00,80962.53571428572,2026-05-12T07:05:00+00:00,-501.7825952663998,stop_loss
BTCUSD,SELL,8.110196389127006,80855.05,80948.31071428572,80575.26785714286,2026-05-12T07:45:00+00:00,80575.26785714286,2026-05-12T11:05:00+00:00,2269.0881247422567,take_profit
BTCUSD,SELL,8.426700183454738,80510.9,80591.08928571428,80270.33214285714,2026-05-12T11:15:00+00:00,80591.08928571428,2026-05-12T11:25:00+00:00,-675.7310686396373,stop_loss
BTCUSD,BUY,8.279341151218507,81127.7,81066.025,81312.72499999999,2026-05-13T08:40:00+00:00,81066.025,2026-05-13T10:25:00+00:00,-510.6283655014255,stop_loss
BTCUSD,SELL,8.247467233079757,80822.1,80886.60714285714,80628.57857142857,2026-05-13T10:40:00+00:00,80628.57857142857,2026-05-13T11:05:00+00:00,1596.0616410416692,take_profit
BTCUSD,SELL,8.464236269410687,80637.9,80711.09285714285,80418.32142857142,2026-05-13T11:05:00+00:00,80418.32142857142,2026-05-13T12:20:00+00:00,1858.5649082711207,take_profit
BTCUSD,SELL,8.80430074938639,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-630.5765972435048,stop_loss
BTCUSD,SELL,8.73049960927872,79585.15,79656.57857142856,79370.86428571428,2026-05-14T09:35:00+00:00,79656.57857142856,2026-05-14T10:00:00+00:00,-623.6071149484255,stop_loss
BTCUSD,SELL,8.67062537955316,79415.5,79516.73214285714,79111.80357142857,2026-05-14T10:40:00+00:00,79516.73214285714,2026-05-14T10:50:00+00:00,-877.745987083712,stop_loss
BTCUSD,BUY,8.403184362111597,80898.45,80796.95357142857,81202.93928571428,2026-05-15T07:20:00+00:00,80796.95357142857,2026-05-15T07:30:00+00:00,-852.8932013815598,stop_loss
BTCUSD,SELL,8.35025908691465,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-704.7916892894748,stop_loss
BTCUSD,SELL,8.266381686937953,80352.9,80460.20357142856,80030.98928571428,2026-05-15T12:50:00+00:00,80030.98928571428,2026-05-15T13:25:00+00:00,2661.0368334005097,take_profit
BTCUSD,SELL,8.787712501782272,78614.1,78700.11785714286,78356.04642857144,2026-05-16T07:00:00+00:00,78356.04642857144,2026-05-16T07:10:00+00:00,2267.700595772367,take_profit
BTCUSD,SELL,9.122233619405531,78217.15,78334.40357142857,77865.38928571428,2026-05-16T07:10:00+00:00,78334.40357142857,2026-05-16T07:20:00+00:00,-1069.6144712811315,stop_loss
BTCUSD,SELL,9.018026206889004,77934.9,78020.29285714285,77678.72142857143,2026-05-16T09:15:00+00:00,78020.29285714285,2026-05-16T09:20:00+00:00,-770.0750235953959,stop_loss
BTCUSD,BUY,8.890486180782805,78186.75,78150.92857142858,78294.21428571428,2026-05-17T09:50:00+00:00,78294.21428571428,2026-05-17T10:00:00+00:00,955.4097470704597,take_profit
BTCUSD,BUY,9.00127887645045,78285.8,78240.33214285715,78422.20357142857,2026-05-17T10:00:00+00:00,78422.20357142857,2026-05-17T10:10:00+00:00,1227.8065861723962,take_profit
BTCUSD,BUY,9.142390584697596,78420.45,78362.72142857143,78593.6357142857,2026-05-17T10:10:00+00:00,78362.72142857143,2026-05-17T11:00:00+00:00,-527.7771478965836,stop_loss
