instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,0.6248469985988696,92482.85,92566.85714285714,92314.83571428571,2025-12-10T09:20:00+00:00,92566.85714285714,2025-12-10T09:30:00+00:00,-52.49161107514984,stop_loss
BTCUSD,BUY,0.5448035929492299,92935.95,92840.08214285714,93127.68571428572,2025-12-10T09:55:00+00:00,93127.68571428572,2025-12-10T10:00:00+00:00,104.4583060395482,take_profit
BTCUSD,BUY,0.4925766849193893,92539.1,92432.00714285715,92753.28571428572,2025-12-12T09:55:00+00:00,92432.00714285715,2025-12-12T10:45:00+00:00,-52.75144454997185,stop_loss
BTCUSD,BUY,1.0149552798080785,90609.05,90557.33571428571,90712.47857142858,2025-12-13T10:35:00+00:00,90557.33571428571,2025-12-13T10:55:00+00:00,-52.487687327222,stop_loss
BTCUSD,SELL,1.344773743734092,90075.3,90114.13571428572,89997.62857142858,2025-12-14T09:30:00+00:00,89997.62857142858,2025-12-14T10:10:00+00:00,104.45049778117176,take_profit
BTCUSD,SELL,1.1088895852734764,89825.8,89873.36785714286,89730.66428571429,2025-12-14T10:10:00+00:00,89873.36785714286,2025-12-14T10:15:00+00:00,-52.74750137949175,stop_loss
BTCUSD,SELL,0.5042013958802959,89667.6,89771.69285714286,89459.41428571429,2025-12-14T11:00:00+00:00,89771.69285714286,2025-12-14T11:05:00+00:00,-52.48376387259428,stop_loss
BTCUSD,BUY,0.6005411785323593,89924.5,89837.54285714286,90098.41428571429,2025-12-15T09:00:00+00:00,89837.54285714286,2025-12-15T09:10:00+00:00,-52.22134505323131,stop_loss
BTCUSD,SELL,0.44809864271994204,85882.9,85998.85714285713,85650.9857142857,2025-12-16T07:40:00+00:00,85998.85714285713,2025-12-16T07:45:00+00:00,-51.96023832796516,stop_loss
BTCUSD,BUY,0.6048856091497168,86437.6,86352.12857142858,86608.54285714286,2025-12-16T10:10:00+00:00,86352.12857142858,2025-12-16T10:20:00+00:00,-51.70043713632533,stop_loss
BTCUSD,BUY,0.4843547577570504,86733.8,86627.59285714285,86946.21428571429,2025-12-16T10:35:00+00:00,86946.21428571429,2025-12-16T10:40:00+00:00,102.88386990128035,take_profit
BTCUSD,SELL,0.425149897832802,86489.75,86611.95714285714,86245.33571428571,2025-12-17T08:25:00+00:00,86245.33571428571,2025-12-17T09:30:00+00:00,103.91270860030637,take_profit
BTCUSD,BUY,0.592876447406778,86766.2,86677.68928571428,86943.22142857143,2025-12-18T07:10:00+00:00,86677.68928571428,2025-12-18T08:00:00+00:00,-52.47591784315163,stop_loss
BTCUSD,BUY,0.5622131484042029,86944.1,86851.22857142858,87129.84285714287,2025-12-18T08:20:00+00:00,86851.22857142858,2025-12-18T09:00:00+00:00,-52.21353825393586,stop_loss
BTCUSD,BUY,0.4429295340583919,87222.3,87105.00714285714,87456.88571428572,2025-12-18T09:30:00+00:00,87105.00714285714,2025-12-18T11:10:00+00:00,-51.952470562666186,stop_loss
BTCUSD,BUY,0.3565365626849456,87694.0,87549.01428571428,87983.97142857143,2025-12-19T07:00:00+00:00,87983.97142857143,2025-12-19T07:10:00+00:00,103.38541641970052,take_profit
BTCUSD,BUY,0.28750930027429455,88088.95,87907.35714285714,88452.13571428572,2025-12-19T07:10:00+00:00,87907.35714285714,2025-12-19T07:15:00+00:00,-52.20963529195136,stop_loss
BTCUSD,BUY,0.4937072972757311,88239.65,88134.42857142857,88450.09285714285,2025-12-19T10:00:00+00:00,88134.42857142857,2025-12-19T10:05:00+00:00,-51.9485871154916,stop_loss
BTCUSD,SELL,1.8609844889252167,88041.05,88068.82500000001,87985.5,2025-12-21T07:40:00+00:00,88068.82500000001,2025-12-21T07:45:00+00:00,-51.68884417991414,stop_loss
BTCUSD,BUY,1.5966861058348638,88199.95,88167.73928571428,88264.37142857142,2025-12-21T08:20:00+00:00,88264.37142857142,2025-12-21T08:30:00+00:00,102.86079991802913,take_profit
BTCUSD,BUY,1.176074804593832,88306.8,88262.63214285715,88395.13571428572,2025-12-21T08:30:00+00:00,88395.13571428572,2025-12-21T08:40:00+00:00,103.88940791722654,take_profit
BTCUSD,BUY,0.5588724473841901,88990.95,88897.075,89178.7,2025-12-22T07:00:00+00:00,89178.7,2025-12-22T08:00:00+00:00,104.92830199638169,take_profit
BTCUSD,BUY,0.5519665886267996,89185.35,89089.35,89377.35,2025-12-22T08:00:00+00:00,89089.35,2025-12-22T08:05:00+00:00,-52.988792508172764,stop_loss
BTCUSD,BUY,0.5072213569069957,89437.9,89333.95357142857,89645.79285714285,2025-12-22T08:15:00+00:00,89645.79285714285,2025-12-22T08:20:00+00:00,105.44769709127115,take_profit
BTCUSD,SELL,0.6504233278966605,87337.0,87418.87142857144,87173.25714285714,2025-12-23T09:20:00+00:00,87418.87142857144,2025-12-23T09:40:00+00:00,-53.251087031088254,stop_loss
BTCUSD,SELL,0.6026873922189216,86742.75,86830.66428571429,86566.92142857143,2025-12-24T08:20:00+00:00,86830.66428571429,2025-12-24T08:25:00+00:00,-52.9848315959328,stop_loss
BTCUSD,SELL,0.48341544677190823,86726.1,86835.15714285715,86507.98571428572,2025-12-24T08:55:00+00:00,86835.15714285715,2025-12-24T10:05:00+00:00,-52.71990743795313,stop_loss
BTCUSD,SELL,0.8243218213162734,87328.4,87392.03571428571,87201.12857142856,2025-12-25T08:20:00+00:00,87392.03571428571,2025-12-25T08:25:00+00:00,-52.45630790076337,stop_loss
BTCUSD,SELL,1.1084896375267794,87224.15,87271.2357142857,87129.97857142857,2025-12-25T10:35:00+00:00,87271.2357142857,2025-12-25T10:40:00+00:00,-52.194026361259546,stop_loss
BTCUSD,BUY,0.646737935609606,89294.55,89214.25,89455.15000000001,2025-12-26T07:10:00+00:00,89455.15000000001,2025-12-26T07:25:00+00:00,103.86611245890649,take_profit
BTCUSD,BUY,0.8187005017943692,88821.65,88757.58214285714,88949.78571428571,2025-12-26T09:45:00+00:00,88757.58214285714,2025-12-26T09:55:00+00:00,-52.452386791747784,stop_loss
BTCUSD,BUY,1.9079821073485719,87562.45,87535.09642857143,87617.15714285713,2025-12-27T08:20:00+00:00,87535.09642857143,2025-12-27T08:45:00+00:00,-52.19012485778905,stop_loss
BTCUSD,SELL,1.20986593321525,87425.95,87468.87142857142,87340.10714285714,2025-12-27T10:30:00+00:00,87340.10714285714,2025-12-27T10:40:00+00:00,103.8583484670002,take_profit
BTCUSD,BUY,1.7453732437880207,87742.45,87712.4,87802.55,2025-12-28T08:05:00+00:00,87712.4,2025-12-28T08:30:00+00:00,-52.448465975835106,stop_loss
BTCUSD,BUY,1.787418057598109,87796.45,87767.25357142856,87854.84285714285,2025-12-28T08:35:00+00:00,87854.84285714285,2025-12-28T08:40:00+00:00,104.37244729188586,take_profit
BTCUSD,SELL,0.30368673060221646,88427.05,88600.61071428572,88079.92857142857,2025-12-29T09:35:00+00:00,88079.92857142857,2025-12-29T09:45:00+00:00,105.41617176483074,take_profit
BTCUSD,SELL,0.25781079418764696,87976.85,88183.33928571429,87563.87142857144,2025-12-29T09:45:00+00:00,87563.87142857144,2025-12-29T10:55:00+00:00,106.47033348247903,take_profit
BTCUSD,SELL,0.586067625133211,87463.45,87555.19285714286,87279.96428571428,2025-12-29T11:55:00+00:00,87279.96428571428,2025-12-29T12:05:00+00:00,107.53503681730385,take_profit
BTCUSD,BUY,0.7569798479597308,87602.65,87530.91071428571,87746.12857142856,2025-12-30T08:00:00+00:00,87746.12857142856,2025-12-30T08:10:00+00:00,108.61038718547687,take_profit
BTCUSD,BUY,0.5900153193755671,87772.5,87679.53928571429,87958.42142857143,2025-12-30T08:10:00+00:00,87958.42142857143,2025-12-30T08:15:00+00:00,109.69649105733164,take_profit
BTCUSD,BUY,0.4988770048728215,87991.35,87880.30714285714,88213.43571428572,2025-12-30T08:15:00+00:00,87880.30714285714,2025-12-30T08:20:00+00:00,-55.39672798395248,stop_loss
BTCUSD,BUY,1.2837737827589017,88498.3,88455.36428571428,88584.17142857144,2025-12-31T07:35:00+00:00,88584.17142857144,2025-12-31T08:05:00+00:00,110.23948868806544,take_profit
BTCUSD,BUY,1.2196122134802687,88611.8,88566.15357142857,88703.09285714287,2025-12-31T08:05:00+00:00,88566.15357142857,2025-12-31T08:10:00+00:00,-55.67094178747303,stop_loss
BTCUSD,SELL,1.0169108564116096,88306.35,88360.82142857143,88197.40714285715,2025-12-31T08:40:00+00:00,88360.82142857143,2025-12-31T09:00:00+00:00,-55.39258707853567,stop_loss
BTCUSD,BUY,1.2574248154552579,87698.1,87654.26785714287,87785.76428571428,2026-01-01T09:10:00+00:00,87785.76428571428,2026-01-01T09:15:00+00:00,110.23124828628599,take_profit
BTCUSD,BUY,1.3380288872591712,87789.3,87747.69642857143,87872.50714285714,2026-01-01T09:15:00+00:00,87747.69642857143,2026-01-01T09:20:00+00:00,-55.66678038457443,stop_loss
BTCUSD,BUY,1.8901602699751048,87840.8,87811.49642857144,87899.40714285715,2026-01-01T11:50:00+00:00,87811.49642857144,2026-01-01T12:30:00+00:00,-55.38844648265155,stop_loss
BTCUSD,BUY,0.6966376773087113,88993.1,88913.98928571428,89151.32142857143,2026-01-02T08:20:00+00:00,89151.32142857143,2026-01-02T09:10:00+00:00,110.22300850046646,take_profit
BTCUSD,BUY,0.6486134837890559,89123.5,89037.68214285714,89295.13571428572,2026-01-02T09:10:00+00:00,89037.68214285714,2026-01-02T09:15:00+00:00,-55.66261929274063,stop_loss
BTCUSD,BUY,0.6000002218895643,89356.25,89263.94285714286,89540.86428571428,2026-01-02T09:45:00+00:00,89263.94285714286,2026-01-02T09:50:00+00:00,-55.384306196276924,stop_loss
BTCUSD,SELL,0.6407303258152738,89591.3,89677.30714285714,89419.28571428571,2026-01-03T08:00:00+00:00,89419.28571428571,2026-01-03T08:05:00+00:00,110.2147693306004,take_profit
BTCUSD,SELL,0.5892901907035495,89482.5,89576.95,89293.6,2026-01-03T08:05:00+00:00,89576.95,2026-01-03T08:25:00+00:00,-55.65845851194853,stop_loss
BTCUSD,BUY,0.8166445408377176,91505.1,91437.28571428571,91640.72857142858,2026-01-04T10:10:00+00:00,91437.28571428571,2026-01-04T10:15:00+00:00,-55.3801662193888,stop_loss
BTCUSD,BUY,0.9687269610549841,92587.4,92530.51785714286,92701.16428571429,2026-01-05T08:05:00+00:00,92701.16428571429,2026-01-05T08:25:00+00:00,110.20653077659779,take_profit
BTCUSD,BUY,0.566044440675916,92736.35,92638.02857142857,92932.99285714286,2026-01-05T09:45:00+00:00,92638.02857142857,2026-01-05T10:00:00+00:00,-55.65429804217484,stop_loss
BTCUSD,BUY,0.5578043470356807,92873.85,92774.57500000001,93072.40000000001,2026-01-05T10:10:00+00:00,92774.57500000001,2026-01-05T10:35:00+00:00,-55.37602655196395,stop_loss
BTCUSD,SELL,0.6034011654168466,93536.3,93627.61428571428,93353.67142857143,2026-01-06T07:10:00+00:00,93353.67142857143,2026-01-06T07:20:00+00:00,110.19829283841707,take_profit
BTCUSD,SELL,0.5890016483595011,93364.1,93458.58214285715,93175.13571428572,2026-01-06T07:20:00+00:00,93175.13571428572,2026-01-06T07:45:00+00:00,111.30027576679245,take_profit
BTCUSD,SELL,0.564769216730924,93189.25,93288.77142857143,92990.20714285714,2026-01-06T07:45:00+00:00,93288.77142857143,2026-01-06T07:50:00+00:00,-56.20663926223019,stop_loss
BTCUSD,BUY,0.9855352569991077,92858.95,92802.20357142857,92972.44285714286,2026-01-07T08:05:00+00:00,92802.20357142857,2026-01-07T08:20:00+00:00,-55.92560606591904,stop_loss
BTCUSD,SELL,0.6737092510902826,92466.2,92548.79642857143,92301.00714285714,2026-01-07T09:05:00+00:00,92301.00714285714,2026-01-07T09:10:00+00:00,111.29195607117889,take_profit
BTCUSD,SELL,0.5722846239167731,92219.1,92317.30714285716,92022.68571428572,2026-01-07T09:10:00+00:00,92022.68571428572,2026-01-07T09:15:00+00:00,112.40487563188235,take_profit
BTCUSD,SELL,0.3016635555411012,89762.35,89950.52142857143,89386.00714285715,2026-01-08T07:00:00+00:00,89950.52142857143,2026-01-08T07:10:00+00:00,-56.764462194104745,stop_loss
BTCUSD,SELL,0.45105898768655234,89924.4,90049.61785714285,89673.96428571428,2026-01-08T09:25:00+00:00,89673.96428571428,2026-01-08T10:00:00+00:00,112.961279766275,take_profit
BTCUSD,SELL,0.45801241494953243,89751.8,89876.35,89502.70000000001,2026-01-08T10:00:00+00:00,89876.35,2026-01-08T10:05:00+00:00,-57.045446281965596,stop_loss
BTCUSD,SELL,0.8824464927348181,90642.15,90706.47142857143,90513.50714285714,2026-01-09T07:55:00+00:00,90706.47142857143,2026-01-09T08:00:00+00:00,-56.76021905055577,stop_loss
BTCUSD,SELL,0.6672882533329618,90443.55,90528.18571428572,90274.27857142857,2026-01-09T08:00:00+00:00,90528.18571428572,2026-01-09T08:05:00+00:00,-56.476417955303,stop_loss
BTCUSD,SELL,0.42026576677655825,90320.55,90454.26071428572,90053.12857142858,2026-01-09T08:35:00+00:00,90053.12857142858,2026-01-09T08:45:00+00:00,112.38807173105297,take_profit
BTCUSD,BUY,1.5044659038879522,90589.0,90551.275,90664.45,2026-01-10T08:00:00+00:00,90551.275,2026-01-10T08:05:00+00:00,-56.75597622418175,stop_loss
BTCUSD,BUY,1.4003024243762008,90634.85,90594.52142857143,90715.50714285715,2026-01-10T09:55:00+00:00,90594.52142857143,2026-01-10T12:00:00+00:00,-56.47219634306085,stop_loss
BTCUSD,BUY,2.1763942317300105,90637.8,90611.98214285714,90689.43571428572,2026-01-11T08:30:00+00:00,90611.98214285714,2026-01-11T08:35:00+00:00,-56.189835361345544,stop_loss
BTCUSD,BUY,1.446142090685686,90668.95,90630.28928571429,90746.27142857143,2026-01-11T08:55:00+00:00,90630.28928571429,2026-01-11T09:25:00+00:00,-55.908886184538815,stop_loss
BTCUSD,BUY,2.7691050117349847,90633.55,90613.46071428571,90673.72857142857,2026-01-11T11:55:00+00:00,90613.46071428571,2026-01-11T12:00:00+00:00,-55.62934175361612,stop_loss
BTCUSD,SELL,0.4016153048084154,91031.55,91169.37142857144,90755.90714285715,2026-01-12T08:30:00+00:00,90755.90714285715,2026-01-12T08:35:00+00:00,110.70239008969024,take_profit
BTCUSD,SELL,0.33780008111274584,90658.45,90823.94642857142,90327.45714285714,2026-01-12T08:35:00+00:00,90327.45714285714,2026-01-12T08:45:00+00:00,111.8094139905979,take_profit
BTCUSD,SELL,0.6550862326290586,90307.45,90393.64285714286,90135.06428571428,2026-01-12T10:50:00+00:00,90393.64285714286,2026-01-12T11:05:00+00:00,-56.463754065249475,stop_loss
BTCUSD,BUY,0.6868745909779593,92298.1,92216.30714285714,92461.68571428572,2026-01-13T09:00:00+00:00,92461.68571428572,2026-01-13T09:20:00+00:00,112.36287058983646,take_profit
BTCUSD,BUY,0.5299216163499402,92449.15,92342.07142857142,92663.30714285714,2026-01-13T09:20:00+00:00,92342.07142857142,2026-01-13T09:35:00+00:00,-56.74324964787242,stop_loss
BTCUSD,BUY,0.47539151235635574,95169.35,95050.58571428573,95406.87857142858,2026-01-14T07:45:00+00:00,95050.58571428573,2026-01-14T08:35:00+00:00,-56.45953339963306,stop_loss
BTCUSD,SELL,0.5019025528123371,94807.3,94919.22857142857,94583.44285714286,2026-01-14T11:15:00+00:00,94919.22857142857,2026-01-14T11:20:00+00:00,-56.177235732634884,stop_loss
BTCUSD,SELL,0.6740881159063034,94751.3,94834.22142857143,94585.45714285715,2026-01-14T11:50:00+00:00,94834.22142857143,2026-01-14T12:05:00+00:00,-55.89634955397172,stop_loss
BTCUSD,BUY,0.5943106890712974,96959.8,96866.21785714285,97146.96428571429,2026-01-15T09:35:00+00:00,97146.96428571429,2026-01-15T09:55:00+00:00,111.23373561239507,take_profit
BTCUSD,SELL,0.7865404918533984,96661.5,96732.91785714286,96518.66428571429,2026-01-15T11:35:00+00:00,96518.66428571429,2026-01-15T12:00:00+00:00,112.34607296851621,take_profit
BTCUSD,BUY,0.8589205037982046,95773.3,95707.24642857142,95905.40714285715,2026-01-16T08:25:00+00:00,95707.24642857142,2026-01-16T08:35:00+00:00,-56.73476684910641,stop_loss
BTCUSD,SELL,0.8945784166711122,95541.55,95604.65357142857,95415.34285714287,2026-01-16T10:00:00+00:00,95415.34285714287,2026-01-16T10:15:00+00:00,112.90218602972176,take_profit
BTCUSD,SELL,0.8807927781849458,95427.75,95492.48214285714,95298.28571428571,2026-01-16T10:15:00+00:00,95298.28571428571,2026-01-16T10:40:00+00:00,114.03120789001898,take_profit
BTCUSD,SELL,1.1551807419148017,95103.15,95153.0,95003.45,2026-01-17T08:00:00+00:00,95153.0,2026-01-17T08:15:00+00:00,-57.585759984459585,stop_loss
BTCUSD,SELL,1.7895585869126023,95131.05,95163.06785714286,95067.0142857143,2026-01-17T10:40:00+00:00,95067.0142857143,2026-01-17T11:00:00+00:00,114.59566236907456,take_profit
BTCUSD,SELL,1.8795762276982353,95047.5,95078.28928571429,94985.92142857143,2026-01-17T11:05:00+00:00,95078.28928571429,2026-01-17T11:15:00+00:00,-57.870809496382655,stop_loss
BTCUSD,SELL,1.8943493744202142,95013.2,95043.59642857143,94952.40714285715,2026-01-18T07:30:00+00:00,95043.59642857143,2026-01-18T07:45:00+00:00,-57.58145544890074,stop_loss
BTCUSD,BUY,2.3259668679231815,95174.45,95149.81785714286,95223.71428571428,2026-01-18T09:20:00+00:00,95223.71428571428,2026-01-18T09:35:00+00:00,114.58709634331247,take_profit
BTCUSD,BUY,2.154889669230801,95208.4,95181.54642857143,95262.10714285713,2026-01-18T09:35:00+00:00,95181.54642857143,2026-01-18T09:40:00+00:00,-57.8664836533728,stop_loss
BTCUSD,SELL,0.395962233718043,90642.85,90788.26071428572,90352.02857142857,2026-01-20T08:35:00+00:00,90788.26071428572,2026-01-20T08:45:00+00:00,-57.57715123510593,stop_loss
BTCUSD,SELL,0.5305438840449878,89313.2,89421.18214285714,89097.2357142857,2026-01-21T07:30:00+00:00,89097.2357142857,2026-01-21T07:35:00+00:00,114.5785309578608,take_profit
BTCUSD,SELL,0.48118218822220127,89093.75,89214.0,88853.25,2026-01-21T07:35:00+00:00,89214.0,2026-01-21T08:20:00+00:00,-57.8621581337197,stop_loss
BTCUSD,SELL,0.4269286065853097,88945.85,89080.70357142857,88676.14285714287,2026-01-21T08:35:00+00:00,89080.70357142857,2026-01-21T08:55:00+00:00,-57.57284734305111,stop_loss
BTCUSD,BUY,0.7142447909237004,90019.75,89939.54642857143,90180.15714285715,2026-01-22T09:35:00+00:00,89939.54642857143,2026-01-22T10:00:00+00:00,-57.28498310633585,stop_loss
BTCUSD,SELL,0.6898762122169193,89222.45,89305.07142857142,89057.20714285714,2026-01-23T08:25:00+00:00,89057.20714285714,2026-01-23T08:35:00+00:00,113.99711638161837,take_profit
BTCUSD,SELL,0.46054835018169815,88947.15,89072.15,88697.15,2026-01-23T09:15:00+00:00,89072.15,2026-01-23T11:05:00+00:00,-57.56854377271227,stop_loss
BTCUSD,SELL,1.5324475726238833,89490.5,89527.87857142856,89415.74285714286,2026-01-24T08:00:00+00:00,89527.87857142856,2026-01-24T08:50:00+00:00,-57.28070105384871,stop_loss
BTCUSD,SELL,1.0271886787850335,88302.4,88357.8857142857,88191.42857142857,2026-01-25T08:35:00+00:00,88191.42857142857,2026-01-25T08:40:00+00:00,113.98859509717386,take_profit
BTCUSD,SELL,0.6055068690310738,88171.6,88266.66785714286,87981.46428571429,2026-01-25T08:40:00+00:00,88266.66785714286,2026-01-25T09:20:00+00:00,-57.56424052406533,stop_loss
BTCUSD,BUY,0.49993445587469953,88022.1,87907.53214285715,88251.23571428572,2026-01-26T08:00:00+00:00,87907.53214285715,2026-01-26T08:10:00+00:00,-57.27641932144501,stop_loss
BTCUSD,BUY,0.3728233084029299,88089.55,87936.68928571428,88395.27142857143,2026-01-26T08:20:00+00:00,87936.68928571428,2026-01-26T08:45:00+00:00,-56.9900372248378,stop_loss
BTCUSD,BUY,0.8532579734974955,87861.45,87794.99285714286,87994.36428571428,2026-01-26T11:05:00+00:00,87794.99285714286,2026-01-26T11:25:00+00:00,-56.7050870387136,stop_loss
BTCUSD,SELL,0.9030546043778696,88128.05,88190.52857142857,88003.09285714287,2026-01-27T08:25:00+00:00,88190.52857142857,2026-01-27T08:35:00+00:00,-56.42156160352003,stop_loss
BTCUSD,SELL,0.7779010769902708,88004.8,88076.96785714285,87860.46428571429,2026-01-27T08:45:00+00:00,88076.96785714285,2026-01-27T08:50:00+00:00,-56.13945379550243,stop_loss
BTCUSD,SELL,0.8065414514968968,87984.9,88054.15714285713,87846.38571428572,2026-01-27T09:00:00+00:00,87846.38571428572,2026-01-27T09:30:00+00:00,111.71751305304984,take_profit
BTCUSD,BUY,0.5598744053057443,89214.3,89113.53214285715,89415.83571428571,2026-01-28T09:35:00+00:00,89415.83571428571,2026-01-28T09:55:00+00:00,112.83468818358035,take_profit
BTCUSD,BUY,0.4718268493023373,89441.55,89320.78214285715,89683.08571428571,2026-01-28T09:55:00+00:00,89320.78214285715,2026-01-28T10:00:00+00:00,-56.981517532708075,stop_loss
BTCUSD,BUY,0.5682853332598103,89701.15,89601.38214285714,89900.6857142857,2026-01-28T11:45:00+00:00,89900.6857142857,2026-01-28T11:50:00+00:00,113.39321989008909,take_profit
BTCUSD,SELL,0.6239075953328037,87879.7,87971.48214285714,87696.1357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-57.26357604449498,stop_loss
BTCUSD,SELL,0.634541098003147,87778.5,87868.29285714286,87598.91428571429,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-56.977258164272506,stop_loss
BTCUSD,SELL,0.6577113786851119,87644.85,87731.04642857144,87472.45714285715,2026-01-29T11:25:00+00:00,87731.04642857144,2026-01-29T11:30:00+00:00,-56.69237187345116,stop_loss
BTCUSD,SELL,0.3690043876350514,82264.35,82417.21785714287,81958.6142857143,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-56.4089100140839,stop_loss
BTCUSD,SELL,0.5708507929504214,83356.3,83454.62142857142,83159.65714285715,2026-01-31T08:00:00+00:00,83159.65714285715,2026-01-31T08:10:00+00:00,112.25373092803525,take_profit
BTCUSD,SELL,0.48893166440435276,83197.55,83313.49285714286,82965.66428571429,2026-01-31T08:10:00+00:00,82965.66428571429,2026-01-31T08:15:00+00:00,113.3762682373073,take_profit
BTCUSD,SELL,0.3891117555523175,82820.6,82967.74285714286,82526.3142857143,2026-01-31T08:30:00+00:00,82526.3142857143,2026-01-31T08:40:00+00:00,114.51003091968037,take_profit
BTCUSD,SELL,0.477125128832013,78066.6,78187.8,77824.20000000001,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-57.82756561443859,stop_loss
BTCUSD,BUY,0.3543552134649201,78786.55,78624.175,79111.3,2026-02-01T08:40:00+00:00,78624.175,2026-02-01T08:45:00+00:00,-57.538427786366405,stop_loss
BTCUSD,BUY,0.47088112038547003,78958.1,78836.51785714287,79201.2642857143,2026-02-01T09:55:00+00:00,78836.51785714287,2026-02-01T10:00:00+00:00,-57.25073564743457,stop_loss
BTCUSD,BUY,0.22207756608525944,77082.35,76825.84285714287,77595.36428571428,2026-02-02T08:15:00+00:00,76825.84285714287,2026-02-02T08:20:00+00:00,-56.964481969197394,stop_loss
BTCUSD,BUY,0.23422729613049625,77270.95,77028.96428571428,77754.92142857144,2026-02-02T09:25:00+00:00,77754.92142857144,2026-02-02T10:05:00+00:00,113.35931911870283,take_profit
BTCUSD,BUY,0.35985469598781517,77788.8,77629.71785714287,78106.96428571429,2026-02-02T11:30:00+00:00,77629.71785714287,2026-02-02T11:55:00+00:00,-57.24645615494493,stop_loss
BTCUSD,BUY,0.352056480613814,78910.2,78748.40714285713,79233.78571428571,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-56.960223874170204,stop_loss
BTCUSD,SELL,0.30997398908767376,78126.05,78308.8892857143,77760.37142857142,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-56.67542275479936,stop_loss
BTCUSD,SELL,0.28863491051068646,77888.55,78083.925,77497.8,2026-02-03T09:25:00+00:00,78083.925,2026-02-03T09:30:00+00:00,-56.39204564102537,stop_loss
BTCUSD,SELL,0.3790124460964611,76129.3,76277.34285714285,75833.21428571429,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-56.11008541282024,stop_loss
BTCUSD,SELL,0.3676191660045466,76023.1,76174.96785714287,75719.36428571428,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-55.82953498575614,stop_loss
BTCUSD,SELL,0.37685003748201457,75965.3,76112.70714285714,75670.48571428572,2026-02-04T09:35:00+00:00,76112.70714285714,2026-02-04T09:40:00+00:00,-55.55038731082736,stop_loss
BTCUSD,SELL,0.283953872351917,70649.4,70844.05357142857,70260.09285714285,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-55.27263537427321,stop_loss
BTCUSD,SELL,0.22022733886235085,69952.45,70202.175,69453.0,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-54.99627219740185,stop_loss
BTCUSD,BUY,0.18067072417277374,65541.3,65238.42142857143,66147.05714285714,2026-02-06T09:25:00+00:00,66147.05714285714,2026-02-06T11:30:00+00:00,109.44258167282969,take_profit
BTCUSD,BUY,0.2713944169435447,66449.35,66245.70357142857,66856.64285714287,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-55.26850374477898,stop_loss
